https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|02:29:28|2016-08-21|02:29:33|0:00:05|github.com|Documents|1|33
https://chrome.google.com/webstore/category/apps|2016-08-21|02:29:33|2016-08-21|02:29:39|0:00:06|chrome.google.com|Documents|0|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models mean|2016-08-21|02:29:45|2016-08-21|02:29:59|0:00:14|www.google.com.ec|Documents|0|33
models express node.js - Buscar con Google - Google Chrome|2016-08-21|02:29:59|2016-08-21|02:30:08|0:00:09|Google Chrome|Applications|1|33
A simple MVC framework with node and express - Tim Roberts - Google Chrome|2016-08-21|02:30:08|2016-08-21|02:33:15|0:03:07|Google Chrome|Applications|1|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models+express+node.js|2016-08-21|02:29:59|2016-08-21|02:30:08|0:00:09|www.google.com.ec|Documents|1|33
http://timstermatic.github.io/blog/2013/08/17/a-simple-mvc-framework-with-node-and-express/|2016-08-21|02:30:08|2016-08-21|02:33:15|0:03:07|timstermatic.github.io|Documents|1|33
models express node.js - Buscar con Google - Google Chrome|2016-08-21|02:33:15|2016-08-21|02:33:25|0:00:10|Google Chrome|Applications|1|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models+express+node.js|2016-08-21|02:33:15|2016-08-21|02:33:25|0:00:10|www.google.com.ec|Documents|1|33
https://devcenter.heroku.com/articles/nodejs-mongoose|2016-08-21|02:33:25|2016-08-21|02:34:08|0:00:43|devcenter.heroku.com|Documents|1|33
Muestras.js|2016-08-21|02:34:08|2016-08-21|02:34:14|0:00:06|Sublime Text|Applications|1|33
models express node.js - Buscar con Google - Google Chrome|2016-08-21|02:34:34|2016-08-21|02:34:41|0:00:07|Google Chrome|Applications|1|33
Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2016-08-21|02:34:41|2016-08-21|02:35:19|0:00:38|Google Chrome|Applications|1|33
Muestras.js|2016-08-21|02:34:08|2016-08-21|02:34:14|0:00:06|Muestras.js|Documents|0|33
https://devcenter.heroku.com/articles/nodejs-mongoose|2016-08-21|02:34:14|2016-08-21|02:34:34|0:00:20|devcenter.heroku.com|Documents|1|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models+express+node.js|2016-08-21|02:34:34|2016-08-21|02:34:41|0:00:07|www.google.com.ec|Documents|1|33
https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2016-08-21|02:34:41|2016-08-21|02:35:19|0:00:38|www.airpair.com|Documents|1|33
Muestras.js|2016-08-21|02:35:19|2016-08-21|02:35:41|0:00:22|Sublime Text|Applications|1|33
index.js|2016-08-21|02:35:41|2016-08-21|02:36:28|0:00:47|Sublime Text|Applications|1|33
Muestras.js|2016-08-21|02:35:19|2016-08-21|02:35:41|0:00:22|Muestras.js|Documents|0|33
index.js|2016-08-21|02:35:41|2016-08-21|02:36:28|0:00:47|index.js|Documents|0|33
index.js|2016-08-21|02:36:28|2016-08-21|02:36:43|0:00:15|Sublime Text|Applications|1|33
Guardar como|2016-08-21|02:36:43|2016-08-21|02:36:58|0:00:15|Sublime Text|Applications|1|33
index.js|2016-08-21|02:36:28|2016-08-21|02:36:43|0:00:15|index.js|Documents|0|33
CentroMedico.js|2016-08-21|02:36:58|2016-08-21|02:37:11|0:00:13|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|02:37:11|2016-08-21|02:37:17|0:00:06|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|02:37:17|2016-08-21|02:40:19|0:03:02|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|02:36:58|2016-08-21|02:37:11|0:00:13|CentroMedico.js|Documents|0|33
Muestra.js|2016-08-21|02:37:11|2016-08-21|02:37:17|0:00:06|Muestra.js|Documents|0|33
CentroMedico.js|2016-08-21|02:37:17|2016-08-21|02:40:19|0:03:02|CentroMedico.js|Documents|0|33
index.js|2016-08-21|02:40:19|2016-08-21|02:40:25|0:00:06|Sublime Text|Applications|1|33
Git CMD|2016-08-21|02:40:25|2016-08-21|02:41:00|0:00:35|Google Chrome|Applications|0|33
index.js|2016-08-21|02:40:19|2016-08-21|02:40:25|0:00:06|index.js|Documents|0|33
Git CMD - git  push|2016-08-21|02:41:00|2016-08-21|02:41:12|0:00:12|Google Chrome|Applications|0|33
Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2016-08-21|02:41:12|2016-08-21|02:41:17|0:00:05|Google Chrome|Applications|1|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|02:41:17|2016-08-21|02:41:41|0:00:24|Google Chrome|Applications|0|33
GitHub|2016-08-21|02:41:41|2016-08-21|02:41:46|0:00:05|GitHub Desktop|Applications|1|33
models express node.js - Buscar con Google - Google Chrome|2016-08-21|02:41:46|2016-08-21|02:41:51|0:00:05|Google Chrome|Applications|1|33
Postman|2016-08-21|02:41:51|2016-08-21|02:42:05|0:00:14|Google Chrome|Applications|0|33
https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2016-08-21|02:41:12|2016-08-21|02:41:17|0:00:05|www.airpair.com|Documents|1|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|02:41:17|2016-08-21|02:41:41|0:00:24|github.com|Documents|1|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models+express+node.js|2016-08-21|02:41:46|2016-08-21|02:41:51|0:00:05|www.google.com.ec|Documents|1|33
GitHub|2016-08-21|02:42:05|2016-08-21|02:42:15|0:00:10|GitHub Desktop|Applications|1|33
Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2016-08-21|02:42:15|2016-08-21|02:42:21|0:00:06|Google Chrome|Applications|1|33
models express node.js - Buscar con Google - Google Chrome|2016-08-21|02:42:21|2016-08-21|02:42:24|0:00:03|Google Chrome|Applications|1|33
https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2016-08-21|02:42:15|2016-08-21|02:42:21|0:00:06|www.airpair.com|Documents|1|33
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=models+express+node.js|2016-08-21|02:42:21|2016-08-21|02:42:24|0:00:03|www.google.com.ec|Documents|1|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|14:24:03|2016-08-21|14:24:20|0:00:17|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|14:24:03|2016-08-21|14:24:20|0:00:17|github.com|Documents|1|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|14:49:13|2016-08-21|14:50:12|0:00:59|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|14:49:13|2016-08-21|14:50:12|0:00:59|github.com|Documents|1|33
index.js|2016-08-21|14:50:12|2016-08-21|14:50:24|0:00:12|Sublime Text|Applications|1|33
index.js|2016-08-21|14:50:12|2016-08-21|14:50:24|0:00:12|index.js|Documents|0|33
Muestra.js|2016-08-21|14:50:24|2016-08-21|14:50:33|0:00:09|Sublime Text|Applications|1|33
GitHub|2016-08-21|14:50:33|2016-08-21|14:50:57|0:00:24|GitHub Desktop|Applications|1|33
Muestra.js|2016-08-21|14:50:57|2016-08-21|14:51:35|0:00:38|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|14:50:24|2016-08-21|14:50:33|0:00:09|Muestra.js|Documents|0|33
Muestra.js|2016-08-21|14:50:57|2016-08-21|14:51:35|0:00:38|Muestra.js|Documents|0|33
GitHub|2016-08-21|14:51:35|2016-08-21|14:52:08|0:00:33|GitHub Desktop|Applications|1|33
Sistema operativo Microsoft® Windows®|2016-08-21|14:52:08|2016-08-21|14:52:15|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|33
Git CMD|2016-08-21|14:52:15|2016-08-21|14:52:48|0:00:33|Google Chrome|Applications|0|33
saludPrimero|2016-08-21|14:52:48|2016-08-21|14:52:55|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|33
Menú Inicio|2016-08-21|14:52:55|2016-08-21|14:53:22|0:00:27|Sistema operativo Microsoft® Windows®|Applications|0|33
models|2016-08-21|14:53:22|2016-08-21|14:53:27|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|33
routes|2016-08-21|14:53:27|2016-08-21|14:53:32|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|33
models|2016-08-21|14:53:32|2016-08-21|14:53:37|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|33
routes|2016-08-21|14:53:37|2016-08-21|14:53:42|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|33
Menú Inicio|2016-08-21|14:53:42|2016-08-21|14:53:48|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|33
Muestra.js|2016-08-21|14:53:48|2016-08-21|14:53:59|0:00:11|Sublime Text|Applications|1|33
Guardar como|2016-08-21|14:53:59|2016-08-21|14:54:30|0:00:31|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|14:53:48|2016-08-21|14:53:59|0:00:11|Muestra.js|Documents|0|33
index.js|2016-08-21|14:54:30|2016-08-21|14:54:54|0:00:24|Sublime Text|Applications|1|33
muestras.js|2016-08-21|14:54:54|2016-08-21|14:55:04|0:00:10|Sublime Text|Applications|1|33
index.js|2016-08-21|14:55:04|2016-08-21|14:55:16|0:00:12|Sublime Text|Applications|1|33
index.js|2016-08-21|14:54:30|2016-08-21|14:54:54|0:00:24|index.js|Documents|0|33
muestras.js|2016-08-21|14:54:54|2016-08-21|14:55:04|0:00:10|muestras.js|Documents|0|33
index.js|2016-08-21|14:55:04|2016-08-21|14:55:16|0:00:12|index.js|Documents|0|33
muestras.js|2016-08-21|14:55:16|2016-08-21|14:56:12|0:00:56|Sublime Text|Applications|1|33
muestras.js|2016-08-21|14:56:12|2016-08-21|14:56:18|0:00:06|Sublime Text|Applications|1|33
muestras.js|2016-08-21|14:55:16|2016-08-21|14:56:12|0:00:56|muestras.js|Documents|0|33
muestras.js|2016-08-21|14:56:12|2016-08-21|14:56:18|0:00:06|muestras.js|Documents|0|33
app.js|2016-08-21|14:56:18|2016-08-21|14:56:28|0:00:10|Sublime Text|Applications|1|33
app.js|2016-08-21|14:56:28|2016-08-21|14:57:48|0:01:20|Sublime Text|Applications|1|33
app.js|2016-08-21|14:56:18|2016-08-21|14:56:28|0:00:10|app.js|Documents|0|33
app.js|2016-08-21|14:56:28|2016-08-21|14:57:48|0:01:20|app.js|Documents|0|33
Git CMD|2016-08-21|14:57:48|2016-08-21|14:57:55|0:00:07|Google Chrome|Applications|0|33
npm|2016-08-21|14:57:55|2016-08-21|14:58:08|0:00:13|Google Chrome|Applications|0|33
Git CMD|2016-08-21|14:58:08|2016-08-21|14:58:28|0:00:20|Google Chrome|Applications|0|33
Muestra.js|2016-08-21|14:58:28|2016-08-21|14:58:35|0:00:07|Sublime Text|Applications|1|33
muestras.js|2016-08-21|14:58:35|2016-08-21|14:58:45|0:00:10|Sublime Text|Applications|1|33
Git CMD|2016-08-21|14:58:45|2016-08-21|14:59:00|0:00:15|Google Chrome|Applications|0|33
app.js|2016-08-21|14:59:00|2016-08-21|14:59:09|0:00:09|Sublime Text|Applications|1|33
Git CMD|2016-08-21|14:59:09|2016-08-21|14:59:26|0:00:17|Google Chrome|Applications|0|33
Muestra.js|2016-08-21|14:58:28|2016-08-21|14:58:35|0:00:07|Muestra.js|Documents|0|33
muestras.js|2016-08-21|14:58:35|2016-08-21|14:58:45|0:00:10|muestras.js|Documents|0|33
app.js|2016-08-21|14:59:00|2016-08-21|14:59:09|0:00:09|app.js|Documents|0|33
app.js|2016-08-21|14:59:26|2016-08-21|15:00:18|0:00:52|Sublime Text|Applications|1|33
app.js|2016-08-21|14:59:26|2016-08-21|15:00:18|0:00:52|app.js|Documents|0|33
app.js|2016-08-21|15:00:18|2016-08-21|15:00:26|0:00:08|Sublime Text|Applications|1|33
npm|2016-08-21|15:00:26|2016-08-21|15:00:42|0:00:16|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:00:42|2016-08-21|15:01:50|0:01:08|Google Chrome|Applications|0|33
app.js|2016-08-21|15:00:18|2016-08-21|15:00:26|0:00:08|app.js|Documents|0|33
Git CMD - git  push|2016-08-21|15:01:50|2016-08-21|15:02:06|0:00:16|Google Chrome|Applications|0|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|15:02:06|2016-08-21|15:02:14|0:00:08|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|15:02:06|2016-08-21|15:02:14|0:00:08|github.com|Documents|1|33
Git CMD|2016-08-21|15:02:14|2016-08-21|15:02:23|0:00:09|Google Chrome|Applications|0|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|15:02:23|2016-08-21|15:03:52|0:01:29|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|15:02:23|2016-08-21|15:03:52|0:01:29|github.com|Documents|1|33
GitHub|2016-08-21|15:03:52|2016-08-21|15:06:42|0:02:50|GitHub Desktop|Applications|1|33
Git CMD|2016-08-21|15:06:42|2016-08-21|15:07:01|0:00:19|Google Chrome|Applications|0|33
app.js|2016-08-21|15:07:01|2016-08-21|15:07:07|0:00:06|Sublime Text|Applications|1|33
paciente.js|2016-08-21|15:07:07|2016-08-21|15:07:27|0:00:20|Sublime Text|Applications|1|33
app.js|2016-08-21|15:07:01|2016-08-21|15:07:07|0:00:06|app.js|Documents|0|33
paciente.js|2016-08-21|15:07:07|2016-08-21|15:07:27|0:00:20|paciente.js|Documents|0|33
app.js|2016-08-21|15:07:27|2016-08-21|15:07:38|0:00:11|Sublime Text|Applications|1|33
index.js|2016-08-21|15:07:38|2016-08-21|15:07:45|0:00:07|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:07:45|2016-08-21|15:07:50|0:00:05|Sublime Text|Applications|1|33
examenes.js|2016-08-21|15:07:50|2016-08-21|15:07:55|0:00:05|Sublime Text|Applications|1|33
pacientes.js|2016-08-21|15:07:55|2016-08-21|15:08:18|0:00:23|Sublime Text|Applications|1|33
app.js|2016-08-21|15:07:27|2016-08-21|15:07:38|0:00:11|app.js|Documents|0|33
index.js|2016-08-21|15:07:38|2016-08-21|15:07:45|0:00:07|index.js|Documents|0|33
CentroMedico.js|2016-08-21|15:07:45|2016-08-21|15:07:50|0:00:05|CentroMedico.js|Documents|0|33
examenes.js|2016-08-21|15:07:50|2016-08-21|15:07:55|0:00:05|examenes.js|Documents|0|33
pacientes.js|2016-08-21|15:07:55|2016-08-21|15:08:18|0:00:23|pacientes.js|Documents|0|33
Guardar como|2016-08-21|15:08:18|2016-08-21|15:08:32|0:00:14|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:08:32|2016-08-21|15:08:37|0:00:05|Sublime Text|Applications|1|33
muestras.js|2016-08-21|15:08:37|2016-08-21|15:08:48|0:00:11|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:08:48|2016-08-21|15:12:22|0:03:34|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:08:32|2016-08-21|15:08:37|0:00:05|Muestra.js|Documents|0|33
muestras.js|2016-08-21|15:08:37|2016-08-21|15:08:48|0:00:11|muestras.js|Documents|0|33
centrosMed.js|2016-08-21|15:08:48|2016-08-21|15:12:22|0:03:34|centrosMed.js|Documents|0|33
examenes.js|2016-08-21|15:12:22|2016-08-21|15:12:41|0:00:19|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:12:41|2016-08-21|15:12:48|0:00:07|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:12:48|2016-08-21|15:14:44|0:01:56|Sublime Text|Applications|1|33
examenes.js|2016-08-21|15:12:22|2016-08-21|15:12:41|0:00:19|examenes.js|Documents|0|33
CentroMedico.js|2016-08-21|15:12:41|2016-08-21|15:12:48|0:00:07|CentroMedico.js|Documents|0|33
centrosMed.js|2016-08-21|15:12:48|2016-08-21|15:14:44|0:01:56|centrosMed.js|Documents|0|33
centrosMed.js|2016-08-21|15:14:44|2016-08-21|15:14:49|0:00:05|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:14:49|2016-08-21|15:14:56|0:00:07|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:14:56|2016-08-21|15:15:03|0:00:07|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:15:03|2016-08-21|15:15:30|0:00:27|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:14:44|2016-08-21|15:14:49|0:00:05|centrosMed.js|Documents|0|33
CentroMedico.js|2016-08-21|15:14:49|2016-08-21|15:14:56|0:00:07|CentroMedico.js|Documents|0|33
CentroMedico.js|2016-08-21|15:14:56|2016-08-21|15:15:03|0:00:07|CentroMedico.js|Documents|0|33
CentroMedico.js|2016-08-21|15:15:03|2016-08-21|15:15:30|0:00:27|CentroMedico.js|Documents|0|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|15:15:30|2016-08-21|15:15:41|0:00:11|Google Chrome|Applications|0|33
cambios para hacer push · wjvelez/saludPrimero@98aa1a9 - Google Chrome|2016-08-21|15:15:41|2016-08-21|15:15:50|0:00:09|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:15:50|2016-08-21|15:16:20|0:00:30|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|15:15:30|2016-08-21|15:15:41|0:00:11|github.com|Documents|1|33
https://github.com/wjvelez/saludPrimero/commit/98aa1a935a3e8f4c294fb7912241aed3b1529f46|2016-08-21|15:15:41|2016-08-21|15:15:50|0:00:09|github.com|Documents|1|33
CentroMedico.js|2016-08-21|15:16:20|2016-08-21|15:16:26|0:00:06|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:16:26|2016-08-21|15:16:38|0:00:12|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:16:38|2016-08-21|15:16:43|0:00:05|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:16:43|2016-08-21|15:17:30|0:00:47|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:16:20|2016-08-21|15:16:26|0:00:06|CentroMedico.js|Documents|0|33
centrosMed.js|2016-08-21|15:16:26|2016-08-21|15:16:38|0:00:12|centrosMed.js|Documents|0|33
Muestra.js|2016-08-21|15:16:38|2016-08-21|15:16:43|0:00:05|Muestra.js|Documents|0|33
Muestra.js|2016-08-21|15:16:43|2016-08-21|15:17:30|0:00:47|Muestra.js|Documents|0|33
Nueva pestaña - Google Chrome|2016-08-21|15:17:30|2016-08-21|15:17:37|0:00:07|Google Chrome|Applications|0|33
JSON DataTypes - Google Chrome|2016-08-21|15:17:37|2016-08-21|15:17:49|0:00:12|Google Chrome|Applications|0|33
Muestra.js|2016-08-21|15:17:49|2016-08-21|15:17:54|0:00:05|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:17:54|2016-08-21|15:18:01|0:00:07|Sublime Text|Applications|1|33
muestras.js|2016-08-21|15:18:01|2016-08-21|15:18:06|0:00:05|Sublime Text|Applications|1|33
muestras.js|2016-08-21|15:18:06|2016-08-21|15:18:13|0:00:07|Sublime Text|Applications|1|33
This is an unregistered copy|2016-08-21|15:18:13|2016-08-21|15:18:18|0:00:05|Sublime Text|Applications|1|33
http://bootsnipp.com/|2016-08-21|15:17:30|2016-08-21|15:17:37|0:00:07|bootsnipp.com|Documents|0|33
http://www.tutorialspoint.com/json/json_data_types.htm|2016-08-21|15:17:37|2016-08-21|15:17:49|0:00:12|www.tutorialspoint.com|Documents|0|33
Muestra.js|2016-08-21|15:17:49|2016-08-21|15:17:54|0:00:05|Muestra.js|Documents|0|33
Muestra.js|2016-08-21|15:17:54|2016-08-21|15:18:01|0:00:07|Muestra.js|Documents|0|33
muestras.js|2016-08-21|15:18:01|2016-08-21|15:18:06|0:00:05|muestras.js|Documents|0|33
muestras.js|2016-08-21|15:18:06|2016-08-21|15:18:13|0:00:07|muestras.js|Documents|0|33
muestras.js|2016-08-21|15:18:18|2016-08-21|15:18:50|0:00:32|Sublime Text|Applications|1|33
Muestra.js|2016-08-21|15:18:50|2016-08-21|15:19:00|0:00:10|Sublime Text|Applications|1|33
muestras.js|2016-08-21|15:19:00|2016-08-21|15:19:19|0:00:19|Sublime Text|Applications|1|33
muestras.js|2016-08-21|15:18:18|2016-08-21|15:18:50|0:00:32|muestras.js|Documents|0|33
Muestra.js|2016-08-21|15:18:50|2016-08-21|15:19:00|0:00:10|Muestra.js|Documents|0|33
muestras.js|2016-08-21|15:19:00|2016-08-21|15:19:19|0:00:19|muestras.js|Documents|0|33
centrosMed.js|2016-08-21|15:19:19|2016-08-21|15:19:26|0:00:07|Sublime Text|Applications|1|33
Git CMD|2016-08-21|15:19:26|2016-08-21|15:20:04|0:00:38|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:20:04|2016-08-21|15:20:16|0:00:12|Sublime Text|Applications|1|33
Git CMD|2016-08-21|15:20:16|2016-08-21|15:21:31|0:01:15|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:19:19|2016-08-21|15:19:26|0:00:07|centrosMed.js|Documents|0|33
centrosMed.js|2016-08-21|15:20:04|2016-08-21|15:20:16|0:00:12|centrosMed.js|Documents|0|33
Git CMD - git  push|2016-08-21|15:21:31|2016-08-21|15:22:01|0:00:30|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:22:01|2016-08-21|15:22:38|0:00:37|Google Chrome|Applications|0|33
https://github.com/wjvelez/saludPrimero - Google Chrome|2016-08-21|15:22:38|2016-08-21|15:22:43|0:00:05|Google Chrome|Applications|1|33
wjvelez/saludPrimero: Proyecto 2do Parcial - Desarrollo de Aplicaciones Web - Google Chrome|2016-08-21|15:22:43|2016-08-21|15:23:01|0:00:18|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:23:01|2016-08-21|15:23:09|0:00:08|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:23:09|2016-08-21|15:23:24|0:00:15|Sublime Text|Applications|1|33
https://github.com/wjvelez/saludPrimero|2016-08-21|15:22:38|2016-08-21|15:22:43|0:00:05|github.com|Documents|1|33
https://github.com/wjvelez/saludPrimero|2016-08-21|15:22:43|2016-08-21|15:23:01|0:00:18|github.com|Documents|1|33
centrosMed.js|2016-08-21|15:23:09|2016-08-21|15:23:24|0:00:15|centrosMed.js|Documents|0|33
index.js|2016-08-21|15:23:24|2016-08-21|15:23:42|0:00:18|Sublime Text|Applications|1|33
pacientes.js|2016-08-21|15:23:42|2016-08-21|15:23:50|0:00:08|Sublime Text|Applications|1|33
app.js|2016-08-21|15:23:50|2016-08-21|15:23:56|0:00:06|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:23:56|2016-08-21|15:24:01|0:00:05|Sublime Text|Applications|1|33
examenes.js|2016-08-21|15:24:01|2016-08-21|15:24:37|0:00:36|Sublime Text|Applications|1|33
index.js|2016-08-21|15:23:24|2016-08-21|15:23:42|0:00:18|index.js|Documents|0|33
pacientes.js|2016-08-21|15:23:42|2016-08-21|15:23:50|0:00:08|pacientes.js|Documents|0|33
app.js|2016-08-21|15:23:50|2016-08-21|15:23:56|0:00:06|app.js|Documents|0|33
centrosMed.js|2016-08-21|15:23:56|2016-08-21|15:24:01|0:00:05|centrosMed.js|Documents|0|33
examenes.js|2016-08-21|15:24:01|2016-08-21|15:24:37|0:00:36|examenes.js|Documents|0|33
centrosMed.js|2016-08-21|15:24:37|2016-08-21|15:24:42|0:00:05|Sublime Text|Applications|1|33
app.js|2016-08-21|15:24:42|2016-08-21|15:25:25|0:00:43|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:24:37|2016-08-21|15:24:42|0:00:05|centrosMed.js|Documents|0|33
app.js|2016-08-21|15:24:42|2016-08-21|15:25:25|0:00:43|app.js|Documents|0|33
index.js|2016-08-21|15:42:04|2016-08-21|15:42:11|0:00:07|Sublime Text|Applications|1|33
centrosMed.js|2016-08-21|15:42:11|2016-08-21|15:45:51|0:03:40|Sublime Text|Applications|1|33
index.js|2016-08-21|15:42:04|2016-08-21|15:42:11|0:00:07|index.js|Documents|0|33
centrosMed.js|2016-08-21|15:42:11|2016-08-21|15:45:51|0:03:40|centrosMed.js|Documents|0|33
Git CMD|2016-08-21|15:45:51|2016-08-21|15:46:33|0:00:42|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:46:33|2016-08-21|15:46:48|0:00:15|Sublime Text|Applications|1|33
index.js|2016-08-21|15:46:48|2016-08-21|15:46:54|0:00:06|Sublime Text|Applications|1|33
Git CMD|2016-08-21|15:46:54|2016-08-21|15:47:55|0:01:01|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:46:33|2016-08-21|15:46:48|0:00:15|centrosMed.js|Documents|0|33
index.js|2016-08-21|15:46:48|2016-08-21|15:46:54|0:00:06|index.js|Documents|0|33
Git CMD - git  push|2016-08-21|15:47:55|2016-08-21|15:48:09|0:00:14|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:48:09|2016-08-21|15:48:53|0:00:44|Google Chrome|Applications|0|33
Git CMD - git  push|2016-08-21|15:48:53|2016-08-21|15:49:00|0:00:07|Google Chrome|Applications|0|33
Git CMD - git  pull|2016-08-21|15:49:00|2016-08-21|15:49:06|0:00:06|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:49:06|2016-08-21|15:49:11|0:00:05|Google Chrome|Applications|0|33
Git CMD - git  push|2016-08-21|15:49:11|2016-08-21|15:49:21|0:00:10|Google Chrome|Applications|0|33
Git CMD|2016-08-21|15:49:21|2016-08-21|15:49:30|0:00:09|Google Chrome|Applications|0|33
Sistema operativo Microsoft® Windows®|2016-08-21|15:49:30|2016-08-21|15:49:38|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|33
centrosMed.js|2016-08-21|15:49:38|2016-08-21|15:49:49|0:00:11|Sublime Text|Applications|1|33
CentroMedico.js|2016-08-21|15:49:49|2016-08-21|15:49:58|0:00:09|Sublime Text|Applications|1|33
GitHub|2016-08-21|15:49:58|2016-08-21|15:50:11|0:00:13|GitHub Desktop|Applications|1|33
Commits · wjvelez/saludPrimero - Google Chrome|2016-08-21|15:50:11|2016-08-21|15:50:27|0:00:16|Google Chrome|Applications|0|33
centrosMed.js|2016-08-21|15:49:38|2016-08-21|15:49:49|0:00:11|centrosMed.js|Documents|0|33
CentroMedico.js|2016-08-21|15:49:49|2016-08-21|15:49:58|0:00:09|CentroMedico.js|Documents|0|33
https://github.com/wjvelez/saludPrimero/commits/master|2016-08-21|15:50:11|2016-08-21|15:50:27|0:00:16|github.com|Documents|1|33
/usr/bin/bash --login -i|2016-08-21|15:50:27|2016-08-21|15:50:32|0:00:05|mintty|Applications|1|33
MINGW64:/c/Users/estudiante.2016|2016-08-21|15:50:32|2016-08-21|15:50:43|0:00:11|mintty|Applications|1|33
MINGW64:/c/Users/estudiante.2016/Documents|2016-08-21|15:50:43|2016-08-21|15:50:55|0:00:12|mintty|Applications|1|33
MINGW64:/c/Users/estudiante.2016/Documents/GitHub|2016-08-21|15:50:55|2016-08-21|15:51:00|0:00:05|mintty|Applications|1|33
MINGW64:/c/Users/estudiante.2016/Documents/GitHub/saludPrimero|2016-08-21|15:51:00|2016-08-21|15:51:28|0:00:28|mintty|Applications|1|33
Menú Inicio|2016-08-21|15:51:28|2016-08-21|15:51:39|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|33
