crear.ejs|2016-08-23|15:55:09|2016-08-23|15:55:18|0:00:09|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|15:55:18|2016-08-23|15:55:29|0:00:11|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|15:54:20|2016-08-23|15:54:45|0:00:25|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|15:54:45|2016-08-23|15:54:56|0:00:11|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|15:54:56|2016-08-23|15:55:09|0:00:13|localhost|Documents|1|36
crear.ejs|2016-08-23|15:55:09|2016-08-23|15:55:18|0:00:09|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|15:55:18|2016-08-23|15:55:29|0:00:11|localhost|Documents|1|36
crear.ejs|2016-08-23|15:55:29|2016-08-23|15:58:33|0:03:04|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|15:55:29|2016-08-23|15:58:33|0:03:04|crear.ejs|Documents|0|36
Cómo cargar dinámicamente un select con jquery - javascript - Google Chrome|2016-08-23|15:58:33|2016-08-23|15:58:50|0:00:17|Google Chrome|Applications|0|36
llenar un select con jquery - Buscar con Google - Google Chrome|2016-08-23|15:58:50|2016-08-23|15:59:05|0:00:15|Google Chrome|Applications|0|36
http://bitacoraweb.info/como-cargar-dinamicamente-un-select-con-jquery-javascript/|2016-08-23|15:58:33|2016-08-23|15:58:50|0:00:17|bitacoraweb.info|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=llenar un select con jquery|2016-08-23|15:58:50|2016-08-23|15:59:05|0:00:15|www.google.com.ec|Documents|0|36
https://api.jquery.com/change/|2016-08-23|15:59:05|2016-08-23|15:59:37|0:00:32|api.jquery.com|Documents|0|36
crear.ejs|2016-08-23|15:59:37|2016-08-23|16:00:02|0:00:25|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:00:02|2016-08-23|16:01:59|0:01:57|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|15:59:37|2016-08-23|16:00:02|0:00:25|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:00:02|2016-08-23|16:01:59|0:01:57|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:01:59|2016-08-23|16:02:14|0:00:15|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:02:14|2016-08-23|16:02:42|0:00:28|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:01:59|2016-08-23|16:02:14|0:00:15|localhost|Documents|1|36
crear.ejs|2016-08-23|16:02:14|2016-08-23|16:02:42|0:00:28|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:02:42|2016-08-23|16:02:58|0:00:16|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:02:58|2016-08-23|16:03:13|0:00:15|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:03:13|2016-08-23|16:03:30|0:00:17|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:02:42|2016-08-23|16:02:58|0:00:16|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:02:58|2016-08-23|16:03:13|0:00:15|localhost|Documents|1|36
crear.ejs|2016-08-23|16:03:13|2016-08-23|16:03:30|0:00:17|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:03:30|2016-08-23|16:04:44|0:01:14|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:03:30|2016-08-23|16:04:44|0:01:14|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:04:44|2016-08-23|16:05:13|0:00:29|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:05:13|2016-08-23|16:06:02|0:00:49|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:04:44|2016-08-23|16:05:13|0:00:29|localhost|Documents|1|36
crear.ejs|2016-08-23|16:05:13|2016-08-23|16:06:02|0:00:49|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:06:02|2016-08-23|16:06:15|0:00:13|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:06:15|2016-08-23|16:06:21|0:00:06|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:06:02|2016-08-23|16:06:15|0:00:13|localhost|Documents|1|36
crear.ejs|2016-08-23|16:06:15|2016-08-23|16:06:21|0:00:06|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:06:21|2016-08-23|16:06:27|0:00:06|Sublime Text|Applications|1|36
Google - Google Chrome|2016-08-23|16:06:27|2016-08-23|16:06:32|0:00:05|Google Chrome|Applications|0|36
sacar texto de una imagen - Buscar con Google - Google Chrome|2016-08-23|16:06:32|2016-08-23|16:06:40|0:00:08|Google Chrome|Applications|0|36
obtener texto de un input jquery - Buscar con Google - Google Chrome|2016-08-23|16:06:40|2016-08-23|16:06:46|0:00:06|Google Chrome|Applications|0|36
jQuery val(): Obtener valores de los input, select y textarea - Google Chrome|2016-08-23|16:06:46|2016-08-23|16:07:06|0:00:20|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:07:06|2016-08-23|16:07:12|0:00:06|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:07:12|2016-08-23|16:08:19|0:01:07|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:06:21|2016-08-23|16:06:27|0:00:06|crear.ejs|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=click+select+jquery|2016-08-23|16:06:27|2016-08-23|16:06:32|0:00:05|www.google.com.ec|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=click+select+jquery|2016-08-23|16:06:32|2016-08-23|16:06:40|0:00:08|www.google.com.ec|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=obtener+texto+de+un+input+jquery|2016-08-23|16:06:40|2016-08-23|16:06:46|0:00:06|www.google.com.ec|Documents|0|36
http://www.anerbarrena.com/jquery-val-4648/|2016-08-23|16:06:46|2016-08-23|16:07:06|0:00:20|www.anerbarrena.com|Documents|0|36
crear.ejs|2016-08-23|16:07:06|2016-08-23|16:07:12|0:00:06|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:07:12|2016-08-23|16:08:19|0:01:07|localhost|Documents|1|36
crear.ejs|2016-08-23|16:08:19|2016-08-23|16:09:00|0:00:41|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:08:19|2016-08-23|16:09:00|0:00:41|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:09:00|2016-08-23|16:09:20|0:00:20|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:09:00|2016-08-23|16:09:20|0:00:20|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:09:20|2016-08-23|16:09:46|0:00:26|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:09:46|2016-08-23|16:11:23|0:01:37|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:09:20|2016-08-23|16:09:46|0:00:26|localhost|Documents|1|36
crear.ejs|2016-08-23|16:09:46|2016-08-23|16:11:23|0:01:37|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:11:23|2016-08-23|16:11:41|0:00:18|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:11:41|2016-08-23|16:12:29|0:00:48|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:11:23|2016-08-23|16:11:41|0:00:18|localhost|Documents|1|36
crear.ejs|2016-08-23|16:11:41|2016-08-23|16:12:29|0:00:48|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:12:29|2016-08-23|16:12:55|0:00:26|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:12:55|2016-08-23|16:13:16|0:00:21|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:13:16|2016-08-23|16:13:23|0:00:07|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:12:29|2016-08-23|16:12:55|0:00:26|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:12:55|2016-08-23|16:13:16|0:00:21|localhost|Documents|1|36
crear.ejs|2016-08-23|16:13:16|2016-08-23|16:13:23|0:00:07|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:13:23|2016-08-23|16:13:30|0:00:07|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:13:30|2016-08-23|16:14:03|0:00:33|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:14:03|2016-08-23|16:14:31|0:00:28|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:13:23|2016-08-23|16:13:30|0:00:07|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:13:30|2016-08-23|16:14:03|0:00:33|localhost|Documents|1|36
crear.ejs|2016-08-23|16:14:03|2016-08-23|16:14:31|0:00:28|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:14:31|2016-08-23|16:15:06|0:00:35|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:15:06|2016-08-23|16:15:36|0:00:30|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:14:31|2016-08-23|16:15:06|0:00:35|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:15:06|2016-08-23|16:15:36|0:00:30|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:15:36|2016-08-23|16:15:54|0:00:18|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:15:54|2016-08-23|16:16:17|0:00:23|Google Chrome|Applications|0|36
Nueva pestaña - Google Chrome|2016-08-23|16:16:17|2016-08-23|16:16:28|0:00:11|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:15:36|2016-08-23|16:15:54|0:00:18|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:15:54|2016-08-23|16:16:17|0:00:23|localhost|Documents|1|36
HTML input disabled Attribute - Google Chrome|2016-08-23|16:16:28|2016-08-23|16:16:44|0:00:16|Google Chrome|Applications|0|36
Tryit Editor v3.0 - Google Chrome|2016-08-23|16:16:44|2016-08-23|16:16:52|0:00:08|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:16:52|2016-08-23|16:17:13|0:00:21|Sublime Text|Applications|1|36
HTML input disabled Attribute - Google Chrome|2016-08-23|16:17:13|2016-08-23|16:17:18|0:00:05|Google Chrome|Applications|0|36
Salud Primero - Google Chrome|2016-08-23|16:17:18|2016-08-23|16:18:21|0:01:03|Google Chrome|Applications|0|36
http://www.w3schools.com/tags/att_input_disabled.asp|2016-08-23|16:16:28|2016-08-23|16:16:44|0:00:16|www.w3schools.com|Documents|0|36
http://www.w3schools.com/tags/tryit.asp?filename=tryhtml_input_disabled|2016-08-23|16:16:44|2016-08-23|16:16:52|0:00:08|www.w3schools.com|Documents|0|36
crear.ejs|2016-08-23|16:16:52|2016-08-23|16:17:13|0:00:21|crear.ejs|Documents|0|36
http://www.w3schools.com/tags/att_input_disabled.asp|2016-08-23|16:17:13|2016-08-23|16:17:18|0:00:05|www.w3schools.com|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:17:18|2016-08-23|16:18:21|0:01:03|localhost|Documents|1|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-23|16:18:21|2016-08-23|16:18:29|0:00:08|mintty|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:18:29|2016-08-23|16:18:48|0:00:19|Google Chrome|Applications|0|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-23|16:18:48|2016-08-23|16:18:55|0:00:07|mintty|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:18:55|2016-08-23|16:19:03|0:00:08|Google Chrome|Applications|0|36
Proyecto-DAW_Final.pdf - Adobe Reader|2016-08-23|16:19:03|2016-08-23|16:19:12|0:00:09|Adobe Reader|Applications|0|36
Salud Primero - Google Chrome|2016-08-23|16:19:12|2016-08-23|16:19:27|0:00:15|Google Chrome|Applications|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:18:29|2016-08-23|16:18:48|0:00:19|localhost|Documents|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:18:55|2016-08-23|16:19:03|0:00:08|localhost|Documents|1|36
Proyecto-DAW_Final.pdf|2016-08-23|16:19:03|2016-08-23|16:19:12|0:00:09|Proyecto-DAW_Final.pdf|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:19:12|2016-08-23|16:19:27|0:00:15|localhost|Documents|1|36
crear.ejs|2016-08-23|16:19:27|2016-08-23|16:20:04|0:00:37|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:20:04|2016-08-23|16:20:19|0:00:15|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:19:27|2016-08-23|16:20:04|0:00:37|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:20:04|2016-08-23|16:20:19|0:00:15|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:20:19|2016-08-23|16:20:27|0:00:08|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:20:27|2016-08-23|16:20:56|0:00:29|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:20:56|2016-08-23|16:21:11|0:00:15|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:21:11|2016-08-23|16:21:18|0:00:07|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:21:18|2016-08-23|16:21:50|0:00:32|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:20:19|2016-08-23|16:20:27|0:00:08|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:20:27|2016-08-23|16:20:56|0:00:29|localhost|Documents|1|36
crear.ejs|2016-08-23|16:20:56|2016-08-23|16:21:11|0:00:15|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:21:11|2016-08-23|16:21:18|0:00:07|localhost|Documents|1|36
crear.ejs|2016-08-23|16:21:18|2016-08-23|16:21:50|0:00:32|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:21:50|2016-08-23|16:22:19|0:00:29|Sublime Text|Applications|1|36
master.css|2016-08-23|16:22:19|2016-08-23|16:22:49|0:00:30|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:21:50|2016-08-23|16:22:19|0:00:29|crear.ejs|Documents|0|36
master.css|2016-08-23|16:22:19|2016-08-23|16:22:49|0:00:30|master.css|Documents|0|36
master.css|2016-08-23|16:22:49|2016-08-23|16:23:54|0:01:05|Sublime Text|Applications|1|36
master.css|2016-08-23|16:22:49|2016-08-23|16:23:54|0:01:05|master.css|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:23:54|2016-08-23|16:24:03|0:00:09|Google Chrome|Applications|0|36
master.css|2016-08-23|16:24:03|2016-08-23|16:24:14|0:00:11|Sublime Text|Applications|1|36
bloquear un input html - Buscar con Google - Google Chrome|2016-08-23|16:24:14|2016-08-23|16:24:23|0:00:09|Google Chrome|Applications|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:23:54|2016-08-23|16:24:03|0:00:09|localhost|Documents|1|36
master.css|2016-08-23|16:24:03|2016-08-23|16:24:14|0:00:11|master.css|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=bloquear un input html|2016-08-23|16:24:14|2016-08-23|16:24:23|0:00:09|www.google.com.ec|Documents|0|36
CSS #id Selector - Google Chrome|2016-08-23|16:24:23|2016-08-23|16:24:31|0:00:08|Google Chrome|Applications|0|36
master.css|2016-08-23|16:24:31|2016-08-23|16:24:41|0:00:10|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:24:41|2016-08-23|16:24:56|0:00:15|Google Chrome|Applications|0|36
master.css|2016-08-23|16:24:56|2016-08-23|16:25:10|0:00:14|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:25:10|2016-08-23|16:25:35|0:00:25|Sublime Text|Applications|1|36
http://www.w3schools.com/cssref/sel_id.asp|2016-08-23|16:24:23|2016-08-23|16:24:31|0:00:08|www.w3schools.com|Documents|0|36
master.css|2016-08-23|16:24:31|2016-08-23|16:24:41|0:00:10|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:24:41|2016-08-23|16:24:56|0:00:15|localhost|Documents|1|36
master.css|2016-08-23|16:24:56|2016-08-23|16:25:10|0:00:14|master.css|Documents|0|36
crear.ejs|2016-08-23|16:25:10|2016-08-23|16:25:35|0:00:25|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:25:35|2016-08-23|16:26:00|0:00:25|Google Chrome|Applications|0|36
btn bootstrap - Buscar con Google - Google Chrome|2016-08-23|16:26:00|2016-08-23|16:26:06|0:00:06|Google Chrome|Applications|0|36
Bootstrap Buttons - Google Chrome|2016-08-23|16:26:06|2016-08-23|16:26:13|0:00:07|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:26:13|2016-08-23|16:26:23|0:00:10|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:25:35|2016-08-23|16:26:00|0:00:25|localhost|Documents|1|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=btn bootstrap|2016-08-23|16:26:00|2016-08-23|16:26:06|0:00:06|www.google.com.ec|Documents|0|36
http://www.w3schools.com/bootstrap/bootstrap_buttons.asp|2016-08-23|16:26:06|2016-08-23|16:26:13|0:00:07|www.w3schools.com|Documents|0|36
crear.ejs|2016-08-23|16:26:13|2016-08-23|16:26:23|0:00:10|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:26:23|2016-08-23|16:26:31|0:00:08|Google Chrome|Applications|0|36
master.css|2016-08-23|16:26:31|2016-08-23|16:26:41|0:00:10|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:26:41|2016-08-23|16:27:14|0:00:33|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:27:14|2016-08-23|16:27:31|0:00:17|Sublime Text|Applications|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:26:23|2016-08-23|16:26:31|0:00:08|localhost|Documents|1|36
master.css|2016-08-23|16:26:31|2016-08-23|16:26:41|0:00:10|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:26:41|2016-08-23|16:27:14|0:00:33|localhost|Documents|1|36
crear.ejs|2016-08-23|16:27:14|2016-08-23|16:27:31|0:00:17|crear.ejs|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:27:31|2016-08-23|16:27:41|0:00:10|Google Chrome|Applications|0|36
master.css|2016-08-23|16:27:41|2016-08-23|16:27:46|0:00:05|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:27:46|2016-08-23|16:27:52|0:00:06|Google Chrome|Applications|0|36
master.css|2016-08-23|16:27:52|2016-08-23|16:28:02|0:00:10|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:28:02|2016-08-23|16:28:25|0:00:23|Google Chrome|Applications|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:27:31|2016-08-23|16:27:41|0:00:10|localhost|Documents|1|36
master.css|2016-08-23|16:27:41|2016-08-23|16:27:46|0:00:05|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:27:46|2016-08-23|16:27:52|0:00:06|localhost|Documents|1|36
master.css|2016-08-23|16:27:52|2016-08-23|16:28:02|0:00:10|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:28:02|2016-08-23|16:28:25|0:00:23|localhost|Documents|1|36
crear.ejs|2016-08-23|16:28:25|2016-08-23|16:28:37|0:00:12|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:28:37|2016-08-23|16:29:00|0:00:23|Sublime Text|Applications|1|36
localhost:3000/muestra-crear.ejs - Google Chrome|2016-08-23|16:29:00|2016-08-23|16:29:05|0:00:05|Google Chrome|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:29:05|2016-08-23|16:29:24|0:00:19|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:28:25|2016-08-23|16:28:37|0:00:12|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:28:37|2016-08-23|16:29:00|0:00:23|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:29:00|2016-08-23|16:29:05|0:00:05|localhost|Documents|1|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:29:05|2016-08-23|16:29:24|0:00:19|localhost|Documents|1|36
crear.ejs|2016-08-23|16:29:24|2016-08-23|16:29:39|0:00:15|Sublime Text|Applications|1|36
crear.ejs|2016-08-23|16:29:39|2016-08-23|16:29:52|0:00:13|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:29:52|2016-08-23|16:30:08|0:00:16|Google Chrome|Applications|0|36
Bootstrap Buttons - Google Chrome|2016-08-23|16:30:08|2016-08-23|16:30:13|0:00:05|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:30:13|2016-08-23|16:30:19|0:00:06|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:30:19|2016-08-23|16:30:35|0:00:16|Google Chrome|Applications|0|36
crear.ejs|2016-08-23|16:29:24|2016-08-23|16:29:39|0:00:15|crear.ejs|Documents|0|36
crear.ejs|2016-08-23|16:29:39|2016-08-23|16:29:52|0:00:13|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:29:52|2016-08-23|16:30:08|0:00:16|localhost|Documents|1|36
http://www.w3schools.com/bootstrap/bootstrap_buttons.asp|2016-08-23|16:30:08|2016-08-23|16:30:13|0:00:05|www.w3schools.com|Documents|0|36
crear.ejs|2016-08-23|16:30:13|2016-08-23|16:30:19|0:00:06|crear.ejs|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:30:19|2016-08-23|16:30:35|0:00:16|localhost|Documents|1|36
master.css|2016-08-23|16:30:35|2016-08-23|16:30:40|0:00:05|Sublime Text|Applications|1|36
master.css|2016-08-23|16:30:40|2016-08-23|16:30:46|0:00:06|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:30:46|2016-08-23|16:31:17|0:00:31|Google Chrome|Applications|0|36
Proyecto-DAW_Final.pdf - Adobe Reader|2016-08-23|16:31:17|2016-08-23|16:31:22|0:00:05|Adobe Reader|Applications|0|36
master.css|2016-08-23|16:30:35|2016-08-23|16:30:40|0:00:05|master.css|Documents|0|36
master.css|2016-08-23|16:30:40|2016-08-23|16:30:46|0:00:06|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:30:46|2016-08-23|16:31:17|0:00:31|localhost|Documents|1|36
Proyecto-DAW_Final.pdf|2016-08-23|16:31:17|2016-08-23|16:31:22|0:00:05|Proyecto-DAW_Final.pdf|Documents|0|36
Salud Primero - Google Chrome|2016-08-23|16:31:22|2016-08-23|16:31:32|0:00:10|Google Chrome|Applications|0|36
master.css|2016-08-23|16:31:32|2016-08-23|16:31:46|0:00:14|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:31:46|2016-08-23|16:31:52|0:00:06|Google Chrome|Applications|0|36
master.css|2016-08-23|16:31:52|2016-08-23|16:32:02|0:00:10|Sublime Text|Applications|1|36
Salud Primero - Google Chrome|2016-08-23|16:32:02|2016-08-23|16:32:36|0:00:34|Google Chrome|Applications|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:31:22|2016-08-23|16:31:32|0:00:10|localhost|Documents|1|36
master.css|2016-08-23|16:31:32|2016-08-23|16:31:46|0:00:14|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:31:46|2016-08-23|16:31:52|0:00:06|localhost|Documents|1|36
master.css|2016-08-23|16:31:52|2016-08-23|16:32:02|0:00:10|master.css|Documents|0|36
http://localhost:3000/muestra-crear.ejs|2016-08-23|16:32:02|2016-08-23|16:32:36|0:00:34|localhost|Documents|1|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-23|16:32:36|2016-08-23|16:32:54|0:00:18|mintty|Applications|1|36
jQuery val(): Obtener valores de los input, select y textarea - Google Chrome|2016-08-23|16:32:54|2016-08-23|16:33:04|0:00:10|Google Chrome|Applications|0|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-23|16:33:04|2016-08-23|16:34:56|0:01:52|mintty|Applications|1|36
http://www.anerbarrena.com/jquery-val-4648/|2016-08-23|16:32:54|2016-08-23|16:33:04|0:00:10|www.anerbarrena.com|Documents|0|36
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|16:34:56|2016-08-23|16:35:08|0:00:12|Google Chrome|Applications|0|36
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-23|16:35:08|2016-08-23|16:35:35|0:00:27|Google Chrome|Applications|0|36
https://github.com/jebenite/proyectoDAW2|2016-08-23|16:34:56|2016-08-23|16:35:08|0:00:12|github.com|Documents|1|36
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-23|16:35:08|2016-08-23|16:35:35|0:00:27|github.com|Documents|1|36
jQuery val(): Obtener valores de los input, select y textarea - Google Chrome|2016-08-23|16:35:35|2016-08-23|16:35:40|0:00:05|Google Chrome|Applications|0|36
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-23|16:35:40|2016-08-23|16:35:47|0:00:07|Google Chrome|Applications|0|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-23|16:35:47|2016-08-23|16:36:02|0:00:15|mintty|Applications|1|36
Telegram Web - Google Chrome|2016-08-23|16:36:02|2016-08-23|16:36:12|0:00:10|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-23|16:36:12|2016-08-23|16:36:39|0:00:27|Google Chrome|Applications|0|36
http://www.anerbarrena.com/jquery-val-4648/|2016-08-23|16:35:35|2016-08-23|16:35:40|0:00:05|www.anerbarrena.com|Documents|0|36
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-23|16:35:40|2016-08-23|16:35:47|0:00:07|github.com|Documents|1|36
https://web.telegram.org/#/im?p=g161783215|2016-08-23|16:36:02|2016-08-23|16:36:12|0:00:10|web.telegram.org|Documents|0|36
https://web.telegram.org/#/im?p=u265455429_545612741666933614|2016-08-23|16:36:12|2016-08-23|16:36:39|0:00:27|web.telegram.org|Documents|0|36
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|16:36:39|2016-08-23|16:36:54|0:00:15|Google Chrome|Applications|1|36
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|16:36:54|2016-08-23|16:37:05|0:00:11|Google Chrome|Applications|1|36
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|16:37:05|2016-08-23|16:37:14|0:00:09|Google Chrome|Applications|1|36
