1286|https://www.google.com.ec/search?q=set+email+and+pass+for+github+project&oq=set+email+and+pass+for+github+project&aqs=chrome..69i57.16675j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T22:50:06.0000000|2017-01-17T22:50:11.0000000|www.google.com.ec|ManicTime/Documents
1287|https://www.google.com.ec/search?q=set+email+and+pass+for+github+project&oq=set+email+and+pass+for+github+project&aqs=chrome..69i57.16675j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T22:50:18.0000000|2017-01-17T22:50:54.0000000|www.google.com.ec|ManicTime/Documents
1288|https://help.github.com/articles/setting-your-email-in-git/|2017-01-17T22:50:54.0000000|2017-01-17T22:51:21.0000000|help.github.com|ManicTime/Documents
1289|C:\Windows\system32\cmd.exe|2017-01-17T22:51:21.0000000|2017-01-17T22:52:07.0000000|Windows Command Processor|ManicTime/Applications
1290|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T22:52:07.0000000|2017-01-17T22:52:15.0000000|Windows Command Processor|ManicTime/Applications
1291|C:\Windows\system32\cmd.exe|2017-01-17T22:52:15.0000000|2017-01-17T22:54:04.0000000|Windows Command Processor|ManicTime/Applications
1292|Nueva pestaña - Google Chrome|2017-01-17T22:54:04.0000000|2017-01-17T22:54:11.0000000|Google Chrome|ManicTime/Applications
1293|error: src refspec 0 does not match any. - Buscar con Google - Google Chrome|2017-01-17T22:54:11.0000000|2017-01-17T22:55:15.0000000|Google Chrome|ManicTime/Applications
1294|https://www.google.com.ec/search?q=error:+src+refspec+0+does+not+match+any.&oq=error:+src+refspec+0+does+not+match+any.&aqs=chrome..69i57j69i58.434j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T22:54:04.0000000|2017-01-17T22:54:11.0000000|www.google.com.ec|ManicTime/Documents
1295|https://www.google.com.ec/search?q=error:+src+refspec+0+does+not+match+any.&oq=error:+src+refspec+0+does+not+match+any.&aqs=chrome..69i57j69i58.434j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T22:54:11.0000000|2017-01-17T22:55:15.0000000|www.google.com.ec|ManicTime/Documents
1296|src refspec master does not match any when pushing commits in git - Stack Overflow - Google Chrome|2017-01-17T22:55:15.0000000|2017-01-17T22:55:43.0000000|Google Chrome|ManicTime/Applications
1297|Setting your email in Git - User Documentation - Google Chrome|2017-01-17T22:55:43.0000000|2017-01-17T22:55:48.0000000|Google Chrome|ManicTime/Applications
1298|github - Buscar con Google - Google Chrome|2017-01-17T22:55:48.0000000|2017-01-17T22:56:04.0000000|Google Chrome|ManicTime/Applications
1299|http://stackoverflow.com/questions/4181861/src-refspec-master-does-not-match-any-when-pushing-commits-in-git|2017-01-17T22:55:15.0000000|2017-01-17T22:55:43.0000000|stackoverflow.com|ManicTime/Documents
1300|https://help.github.com/articles/setting-your-email-in-git/|2017-01-17T22:55:43.0000000|2017-01-17T22:55:48.0000000|help.github.com|ManicTime/Documents
1301|https://www.google.com.ec/search?q=github&oq=github&aqs=chrome..69i57.2218j0j4&sourceid=chrome&ie=UTF-8|2017-01-17T22:55:48.0000000|2017-01-17T22:56:04.0000000|www.google.com.ec|ManicTime/Documents
1302|How people build software · GitHub - Google Chrome|2017-01-17T22:56:04.0000000|2017-01-17T22:56:14.0000000|Google Chrome|ManicTime/Applications
1303|Sign in to GitHub · GitHub - Google Chrome|2017-01-17T22:56:14.0000000|2017-01-17T22:56:21.0000000|Google Chrome|ManicTime/Applications
1304|GitHub - Google Chrome|2017-01-17T22:56:21.0000000|2017-01-17T22:56:46.0000000|Google Chrome|ManicTime/Applications
1305|LeoEras/MTB - Google Chrome|2017-01-17T22:56:46.0000000|2017-01-17T22:57:03.0000000|Google Chrome|ManicTime/Applications
1306|https://github.com/|2017-01-17T22:56:04.0000000|2017-01-17T22:56:14.0000000|github.com|ManicTime/Documents
1307|https://github.com/login|2017-01-17T22:56:14.0000000|2017-01-17T22:56:21.0000000|github.com|ManicTime/Documents
1308|https://github.com/|2017-01-17T22:56:21.0000000|2017-01-17T22:56:46.0000000|github.com|ManicTime/Documents
1309|https://github.com/LeoEras/MTB|2017-01-17T22:56:46.0000000|2017-01-17T22:57:03.0000000|github.com|ManicTime/Documents
1310|LeoEras/MTB at 0 - Google Chrome|2017-01-17T22:57:03.0000000|2017-01-17T22:58:25.0000000|Google Chrome|ManicTime/Applications
1311|https://github.com/LeoEras/MTB/tree/0|2017-01-17T22:57:03.0000000|2017-01-17T22:58:25.0000000|github.com|ManicTime/Documents
1312|C:\Windows\system32\cmd.exe|2017-01-17T22:58:25.0000000|2017-01-17T22:58:33.0000000|Windows Command Processor|ManicTime/Applications
1313|src refspec master does not match any when pushing commits in git - Stack Overflow - Google Chrome|2017-01-17T22:58:33.0000000|2017-01-17T22:58:58.0000000|Google Chrome|ManicTime/Applications
1314|C:\Windows\system32\cmd.exe|2017-01-17T22:58:58.0000000|2017-01-17T22:59:15.0000000|Windows Command Processor|ManicTime/Applications
1315|http://stackoverflow.com/questions/4181861/src-refspec-master-does-not-match-any-when-pushing-commits-in-git|2017-01-17T22:58:33.0000000|2017-01-17T22:58:58.0000000|stackoverflow.com|ManicTime/Documents
1316|src refspec master does not match any when pushing commits in git - Stack Overflow - Google Chrome|2017-01-17T22:59:15.0000000|2017-01-17T23:00:08.0000000|Google Chrome|ManicTime/Applications
1317|http://stackoverflow.com/questions/4181861/src-refspec-master-does-not-match-any-when-pushing-commits-in-git|2017-01-17T22:59:15.0000000|2017-01-17T23:00:08.0000000|stackoverflow.com|ManicTime/Documents
1318|C:\Windows\system32\cmd.exe|2017-01-17T23:00:08.0000000|2017-01-17T23:00:13.0000000|Windows Command Processor|ManicTime/Applications
1319|MTB|2017-01-17T23:00:13.0000000|2017-01-17T23:00:54.0000000|Windows Explorer|ManicTime/Applications
1320|end.cmd - Notepad|2017-01-17T23:00:54.0000000|2017-01-17T23:01:09.0000000|Notepad|ManicTime/Applications
1321|end.cmd|2017-01-17T23:00:54.0000000|2017-01-17T23:01:09.0000000|end.cmd|ManicTime/Documents
1322|C:\Windows\system32\cmd.exe|2017-01-17T23:01:09.0000000|2017-01-17T23:01:53.0000000|Windows Command Processor|ManicTime/Applications
1323|src refspec master does not match any when pushing commits in git - Stack Overflow - Google Chrome|2017-01-17T23:01:53.0000000|2017-01-17T23:03:06.0000000|Google Chrome|ManicTime/Applications
1324|http://stackoverflow.com/questions/4181861/src-refspec-master-does-not-match-any-when-pushing-commits-in-git|2017-01-17T23:01:53.0000000|2017-01-17T23:03:06.0000000|stackoverflow.com|ManicTime/Documents
1325|C:\Windows\system32\cmd.exe|2017-01-17T23:03:06.0000000|2017-01-17T23:03:50.0000000|Windows Command Processor|ManicTime/Applications
1326|src refspec master does not match any when pushing commits in git - Stack Overflow - Google Chrome|2017-01-17T23:03:50.0000000|2017-01-17T23:03:59.0000000|Google Chrome|ManicTime/Applications
1327|C:\Windows\system32\cmd.exe|2017-01-17T23:03:59.0000000|2017-01-17T23:04:18.0000000|Windows Command Processor|ManicTime/Applications
1328|http://stackoverflow.com/questions/4181861/src-refspec-master-does-not-match-any-when-pushing-commits-in-git|2017-01-17T23:03:50.0000000|2017-01-17T23:03:59.0000000|stackoverflow.com|ManicTime/Documents
1329|MINGW64:/c/Program Files (x86)/MTB|2017-01-17T23:04:18.0000000|2017-01-17T23:06:16.0000000|mintty|ManicTime/Applications
1330|OpenSSH|2017-01-17T23:06:16.0000000|2017-01-17T23:06:21.0000000|Tk 8.6 for Windows|ManicTime/Applications
1331|MINGW64:/c/Program Files (x86)/MTB|2017-01-17T23:06:21.0000000|2017-01-17T23:06:30.0000000|mintty|ManicTime/Applications
1332|Nueva pestaña - Google Chrome|2017-01-17T23:06:30.0000000|2017-01-17T23:06:47.0000000|Google Chrome|ManicTime/Applications
1333|Nueva pestaña - Google Chrome|2017-01-17T23:06:47.0000000|2017-01-17T23:06:55.0000000|Google Chrome|ManicTime/Applications
1334|git clean history - Buscar con Google - Google Chrome|2017-01-17T23:06:55.0000000|2017-01-17T23:07:12.0000000|Google Chrome|ManicTime/Applications
1336|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T23:06:47.0000000|2017-01-17T23:06:55.0000000|www.google.com.ec|ManicTime/Documents
1337|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8#q=git+clean+history|2017-01-17T23:06:55.0000000|2017-01-17T23:07:12.0000000|www.google.com.ec|ManicTime/Documents
1339|git - how to delete all commit history in github? - Stack Overflow - Google Chrome|2017-01-17T23:07:12.0000000|2017-01-17T23:07:19.0000000|Google Chrome|ManicTime/Applications
1340|git clean history - Buscar con Google - Google Chrome|2017-01-17T23:07:19.0000000|2017-01-17T23:07:30.0000000|Google Chrome|ManicTime/Applications
1341|git clean command history - Buscar con Google - Google Chrome|2017-01-17T23:07:30.0000000|2017-01-17T23:07:36.0000000|Google Chrome|ManicTime/Applications
1342|Git clean | Atlassian Git Tutorial - Google Chrome|2017-01-17T23:07:36.0000000|2017-01-17T23:07:49.0000000|Google Chrome|ManicTime/Applications
1343|Git clean | Atlassian Git Tutorial - Google Chrome|2017-01-17T23:07:49.0000000|2017-01-17T23:07:58.0000000|Google Chrome|ManicTime/Applications
1344|git clean command history - Buscar con Google - Google Chrome|2017-01-17T23:07:58.0000000|2017-01-17T23:08:21.0000000|Google Chrome|ManicTime/Applications
1345|http://stackoverflow.com/questions/13716658/how-to-delete-all-commit-history-in-github|2017-01-17T23:07:12.0000000|2017-01-17T23:07:19.0000000|stackoverflow.com|ManicTime/Documents
1346|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8#q=git+clean+history|2017-01-17T23:07:19.0000000|2017-01-17T23:07:30.0000000|www.google.com.ec|ManicTime/Documents
1347|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8#q=git+clean+command+history|2017-01-17T23:07:30.0000000|2017-01-17T23:07:36.0000000|www.google.com.ec|ManicTime/Documents
1348|https://www.atlassian.com/git/tutorials/undoing-changes/git-clean/|2017-01-17T23:07:36.0000000|2017-01-17T23:07:49.0000000|www.atlassian.com|ManicTime/Documents
1349|https://www.atlassian.com/git/tutorials/undoing-changes/git-clean|2017-01-17T23:07:49.0000000|2017-01-17T23:07:58.0000000|www.atlassian.com|ManicTime/Documents
1350|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8#q=git+clean+command+history|2017-01-17T23:07:58.0000000|2017-01-17T23:08:21.0000000|www.google.com.ec|ManicTime/Documents
1351|git bash clear command history - Buscar con Google - Google Chrome|2017-01-17T23:08:21.0000000|2017-01-17T23:08:27.0000000|Google Chrome|ManicTime/Applications
1352|version control - Command to clear the Git Bash screen - Stack Overflow - Google Chrome|2017-01-17T23:08:27.0000000|2017-01-17T23:08:34.0000000|Google Chrome|ManicTime/Applications
1353|MINGW64:/c/Program Files (x86)/MTB|2017-01-17T23:08:34.0000000|2017-01-17T23:09:07.0000000|mintty|ManicTime/Applications
1354|https://www.google.com.ec/search?q=git+clear+history&oq=git+clear+history&aqs=chrome..69i57.16303j0j1&sourceid=chrome&ie=UTF-8#q=git+bash+clear+command+history|2017-01-17T23:08:21.0000000|2017-01-17T23:08:27.0000000|www.google.com.ec|ManicTime/Documents
1355|http://stackoverflow.com/questions/18704222/command-to-clear-the-git-bash-screen|2017-01-17T23:08:27.0000000|2017-01-17T23:08:34.0000000|stackoverflow.com|ManicTime/Documents
1356|C:\Windows\system32\cmd.exe|2017-01-17T23:09:07.0000000|2017-01-17T23:09:17.0000000|Windows Command Processor|ManicTime/Applications
1357|MTB|2017-01-17T23:09:17.0000000|2017-01-17T23:09:24.0000000|Windows Explorer|ManicTime/Applications
1358|end.cmd - Notepad|2017-01-17T23:09:24.0000000|2017-01-17T23:09:44.0000000|Notepad|ManicTime/Applications
1359|C:\Windows\system32\cmd.exe|2017-01-17T23:09:44.0000000|2017-01-17T23:09:49.0000000|Windows Command Processor|ManicTime/Applications
1360|MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2017-01-17T23:09:49.0000000|2017-01-17T23:10:02.0000000|Google Chrome|ManicTime/Applications
1361|MINGW64:/c/Program Files (x86)/MTB|2017-01-17T23:10:02.0000000|2017-01-17T23:10:10.0000000|mintty|ManicTime/Applications
1362|end.cmd|2017-01-17T23:09:24.0000000|2017-01-17T23:09:44.0000000|end.cmd|ManicTime/Documents
1363|https://github.com/LeoEras/MTB/blob/0/end.cmd|2017-01-17T23:09:49.0000000|2017-01-17T23:10:02.0000000|github.com|ManicTime/Documents
1364|MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2017-01-17T23:10:10.0000000|2017-01-17T23:10:17.0000000|Google Chrome|ManicTime/Applications
1365|Nueva pestaña - Google Chrome|2017-01-17T23:10:17.0000000|2017-01-17T23:10:27.0000000|Google Chrome|ManicTime/Applications
1366|Nueva pestaña - Google Chrome|2017-01-17T23:10:27.0000000|2017-01-17T23:10:34.0000000|Google Chrome|ManicTime/Applications
1367|git create branch - Buscar con Google - Google Chrome|2017-01-17T23:10:34.0000000|2017-01-17T23:10:41.0000000|Google Chrome|ManicTime/Applications
1368|MTB/end.cmd at master · LeoEras/MTB - Google Chrome|2017-01-17T23:10:41.0000000|2017-01-17T23:10:49.0000000|Google Chrome|ManicTime/Applications
1369|LeoEras/MTB - Google Chrome|2017-01-17T23:10:49.0000000|2017-01-17T23:11:43.0000000|Google Chrome|ManicTime/Applications
1370|https://github.com/LeoEras/MTB/blob/0/end.cmd|2017-01-17T23:10:10.0000000|2017-01-17T23:10:17.0000000|github.com|ManicTime/Documents
1371|https://www.google.com.ec/search?q=git+create+bbranch&oq=git+create+bbranch&aqs=chrome..69i57.6976j0j1&sourceid=chrome&ie=UTF-8|2017-01-17T23:10:27.0000000|2017-01-17T23:10:34.0000000|www.google.com.ec|ManicTime/Documents
1372|https://www.google.com.ec/search?q=git+create+bbranch&oq=git+create+bbranch&aqs=chrome..69i57.6976j0j1&sourceid=chrome&ie=UTF-8#q=git+create+branch|2017-01-17T23:10:34.0000000|2017-01-17T23:10:41.0000000|www.google.com.ec|ManicTime/Documents
1373|https://github.com/LeoEras/MTB/blob/master/end.cmd|2017-01-17T23:10:41.0000000|2017-01-17T23:10:49.0000000|github.com|ManicTime/Documents
1374|https://github.com/LeoEras/MTB|2017-01-17T23:10:49.0000000|2017-01-17T23:11:43.0000000|github.com|ManicTime/Documents
1375|Branches · LeoEras/MTB - Google Chrome|2017-01-17T23:11:43.0000000|2017-01-17T23:11:59.0000000|Google Chrome|ManicTime/Applications
1376|Git - Basic Branching and Merging - Google Chrome|2017-01-17T23:11:59.0000000|2017-01-17T23:12:11.0000000|Google Chrome|ManicTime/Applications
1377|https://github.com/LeoEras/MTB/branches|2017-01-17T23:11:43.0000000|2017-01-17T23:11:59.0000000|github.com|ManicTime/Documents
1378|https://git-scm.com/book/en/v2/Git-Branching-Basic-Branching-and-Merging|2017-01-17T23:11:59.0000000|2017-01-17T23:12:11.0000000|git-scm.com|ManicTime/Documents
1379|end.cmd - Notepad|2017-01-17T23:12:11.0000000|2017-01-17T23:12:24.0000000|Notepad|ManicTime/Applications
1380|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:12:24.0000000|2017-01-17T23:13:03.0000000|Windows Command Processor|ManicTime/Applications
1381|C:\Windows\system32\cmd.exe|2017-01-17T23:13:03.0000000|2017-01-17T23:13:10.0000000|Windows Command Processor|ManicTime/Applications
1382|end.cmd|2017-01-17T23:12:11.0000000|2017-01-17T23:12:24.0000000|end.cmd|ManicTime/Documents
1383|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:13:10.0000000|2017-01-17T23:13:17.0000000|Windows Command Processor|ManicTime/Applications
1384|LeoEras/MTB - Google Chrome|2017-01-17T23:13:17.0000000|2017-01-17T23:13:22.0000000|Google Chrome|ManicTime/Applications
1385|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:13:22.0000000|2017-01-17T23:13:46.0000000|Windows Command Processor|ManicTime/Applications
1386|Git - Basic Branching and Merging - Google Chrome|2017-01-17T23:13:46.0000000|2017-01-17T23:13:52.0000000|Google Chrome|ManicTime/Applications
1387|end.cmd - Notepad|2017-01-17T23:13:52.0000000|2017-01-17T23:14:11.0000000|Notepad|ManicTime/Applications
1388|https://github.com/LeoEras/MTB|2017-01-17T23:13:17.0000000|2017-01-17T23:13:22.0000000|github.com|ManicTime/Documents
1389|https://git-scm.com/book/en/v2/Git-Branching-Basic-Branching-and-Merging|2017-01-17T23:13:46.0000000|2017-01-17T23:13:52.0000000|git-scm.com|ManicTime/Documents
1390|end.cmd|2017-01-17T23:13:52.0000000|2017-01-17T23:14:11.0000000|end.cmd|ManicTime/Documents
1391|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:14:11.0000000|2017-01-17T23:14:24.0000000|Windows Command Processor|ManicTime/Applications
1392|end.cmd - Notepad|2017-01-17T23:14:24.0000000|2017-01-17T23:14:31.0000000|Notepad|ManicTime/Applications
1393|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:14:31.0000000|2017-01-17T23:14:38.0000000|Windows Command Processor|ManicTime/Applications
1394|end.cmd - Notepad|2017-01-17T23:14:38.0000000|2017-01-17T23:14:49.0000000|Notepad|ManicTime/Applications
1395|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:14:49.0000000|2017-01-17T23:14:57.0000000|Windows Command Processor|ManicTime/Applications
1396|Commits · LeoEras/MTB - Google Chrome|2017-01-17T23:14:57.0000000|2017-01-17T23:15:03.0000000|Google Chrome|ManicTime/Applications
1397|LeoEras/MTB - Google Chrome|2017-01-17T23:15:03.0000000|2017-01-17T23:15:25.0000000|Google Chrome|ManicTime/Applications
1398|end.cmd|2017-01-17T23:14:24.0000000|2017-01-17T23:14:31.0000000|end.cmd|ManicTime/Documents
1399|end.cmd|2017-01-17T23:14:38.0000000|2017-01-17T23:14:49.0000000|end.cmd|ManicTime/Documents
1400|https://github.com/LeoEras/MTB/commits/master|2017-01-17T23:14:57.0000000|2017-01-17T23:15:03.0000000|github.com|ManicTime/Documents
1401|https://github.com/LeoEras/MTB|2017-01-17T23:15:03.0000000|2017-01-17T23:15:25.0000000|github.com|ManicTime/Documents
1402|LeoEras/MTB at 0 - Google Chrome|2017-01-17T23:15:25.0000000|2017-01-17T23:15:31.0000000|Google Chrome|ManicTime/Applications
1403|MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2017-01-17T23:15:31.0000000|2017-01-17T23:16:12.0000000|Google Chrome|ManicTime/Applications
1404|https://github.com/LeoEras/MTB/tree/0|2017-01-17T23:15:25.0000000|2017-01-17T23:15:31.0000000|github.com|ManicTime/Documents
1405|https://github.com/LeoEras/MTB/blob/0/end.cmd|2017-01-17T23:15:31.0000000|2017-01-17T23:16:12.0000000|github.com|ManicTime/Documents
1406|Task Scheduler|2017-01-17T23:16:12.0000000|2017-01-17T23:17:43.0000000|Task Scheduler|ManicTime/Applications
1407|Task Scheduler (Not Responding)|2017-01-17T23:17:43.0000000|2017-01-17T23:18:09.0000000|Desktop Window Manager|ManicTime/Applications
1408|End Snap-in|2017-01-17T23:18:09.0000000|2017-01-17T23:18:18.0000000|End Snap|ManicTime/Applications
1409|Unhandled Exception in Managed Code Snap-in|2017-01-17T23:18:18.0000000|2017-01-17T23:18:23.0000000|Unhandled Exception in Managed Code Snap|ManicTime/Applications
1410|Start menu|2017-01-17T23:18:23.0000000|2017-01-17T23:19:44.0000000|Windows Explorer|ManicTime/Applications
1411|MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2017-01-17T23:19:44.0000000|2017-01-17T23:20:21.0000000|Google Chrome|ManicTime/Applications
1412|https://github.com/LeoEras/MTB/blob/0/end.cmd|2017-01-17T23:19:44.0000000|2017-01-17T23:20:21.0000000|github.com|ManicTime/Documents
1413|Start|2017-01-17T23:20:21.0000000|2017-01-17T23:20:34.0000000|Windows Explorer|ManicTime/Applications
1414|Task Scheduler|2017-01-17T23:20:34.0000000|2017-01-17T23:24:08.0000000|Task Scheduler|ManicTime/Applications
1415|Windows Explorer|2017-01-17T23:29:11.0000000|2017-01-17T23:29:20.0000000|Windows Explorer|ManicTime/Applications
1416|Task Scheduler|2017-01-17T23:29:20.0000000|2017-01-17T23:30:19.0000000|Task Scheduler|ManicTime/Applications
1417||2017-01-17T23:29:10.0000000|2017-01-17T23:51:02.0000000||ManicTime/ComputerUsage
1418|Computer|2017-01-17T23:30:19.0000000|2017-01-17T23:30:25.0000000|Windows Explorer|ManicTime/Applications
1419|Folder Access Denied|2017-01-17T23:30:25.0000000|2017-01-17T23:30:35.0000000|Windows Explorer|ManicTime/Applications
1420|Program Files (x86)|2017-01-17T23:30:35.0000000|2017-01-17T23:30:42.0000000|Windows Explorer|ManicTime/Applications
1421|MTB|2017-01-17T23:30:42.0000000|2017-01-17T23:30:58.0000000|Windows Explorer|ManicTime/Applications
1422|Task Scheduler|2017-01-17T23:30:58.0000000|2017-01-17T23:33:05.0000000|Task Scheduler|ManicTime/Applications
1423|Start|2017-01-17T23:33:05.0000000|2017-01-17T23:33:39.0000000|Windows Explorer|ManicTime/Applications
1424|MTB|2017-01-17T23:33:39.0000000|2017-01-17T23:33:52.0000000|Windows Explorer|ManicTime/Applications
1425|Recent Places|2017-01-17T23:33:52.0000000|2017-01-17T23:34:02.0000000|Windows Explorer|ManicTime/Applications
1426|Start|2017-01-17T23:34:02.0000000|2017-01-17T23:34:08.0000000|Windows Explorer|ManicTime/Applications
1427|Task Scheduler|2017-01-17T23:34:08.0000000|2017-01-17T23:36:57.0000000|Task Scheduler|ManicTime/Applications
1428|Start menu|2017-01-17T23:36:57.0000000|2017-01-17T23:37:19.0000000|Windows Explorer|ManicTime/Applications
1429|Windows Explorer|2017-01-17T23:37:19.0000000|2017-01-17T23:37:34.0000000|Windows Explorer|ManicTime/Applications
1430|Task Scheduler|2017-01-17T23:37:34.0000000|2017-01-17T23:40:48.0000000|Task Scheduler|ManicTime/Applications
1431|Computer|2017-01-17T23:40:48.0000000|2017-01-17T23:40:55.0000000|Windows Explorer|ManicTime/Applications
1432|Task Scheduler|2017-01-17T23:40:55.0000000|2017-01-17T23:41:03.0000000|Task Scheduler|ManicTime/Applications
1433|MTB|2017-01-17T23:41:03.0000000|2017-01-17T23:41:32.0000000|Windows Explorer|ManicTime/Applications
1434|C:\Windows\system32\cmd.exe|2017-01-17T23:41:32.0000000|2017-01-17T23:41:52.0000000|Windows Command Processor|ManicTime/Applications
1435|C:\Windows\system32\cmd.exe - end.cmd|2017-01-17T23:41:52.0000000|2017-01-17T23:42:01.0000000|Windows Command Processor|ManicTime/Applications
1436|C:\Windows\system32\cmd.exe|2017-01-17T23:42:01.0000000|2017-01-17T23:43:15.0000000|Windows Command Processor|ManicTime/Applications
1437|MTB|2017-01-17T23:43:15.0000000|2017-01-17T23:43:38.0000000|Windows Explorer|ManicTime/Applications
1438|Start menu|2017-01-17T23:43:38.0000000|2017-01-17T23:43:43.0000000|Windows Explorer|ManicTime/Applications
1439|Windows Explorer|2017-01-17T23:43:43.0000000|2017-01-17T23:43:52.0000000|Windows Explorer|ManicTime/Applications
1440|Untitled - Paint|2017-01-17T23:43:52.0000000|2017-01-17T23:44:03.0000000|Paint|ManicTime/Applications
1441|end.cmd - Notepad|2017-01-17T23:44:03.0000000|2017-01-17T23:44:20.0000000|Notepad|ManicTime/Applications
1442|Untitled|2017-01-17T23:43:52.0000000|2017-01-17T23:44:03.0000000|Untitled|ManicTime/Documents
1443|end.cmd|2017-01-17T23:44:03.0000000|2017-01-17T23:44:20.0000000|end.cmd|ManicTime/Documents
1444|MTB|2017-01-17T23:44:20.0000000|2017-01-17T23:44:56.0000000|Windows Explorer|ManicTime/Applications
1445|Task Scheduler|2017-01-17T23:44:56.0000000|2017-01-17T23:45:28.0000000|Task Scheduler|ManicTime/Applications
1446|Program Files (x86)|2017-01-17T23:45:28.0000000|2017-01-17T23:45:38.0000000|Windows Explorer|ManicTime/Applications
1447|Windows Explorer|2017-01-17T23:45:38.0000000|2017-01-17T23:45:44.0000000|Windows Explorer|ManicTime/Applications
1448|Task Scheduler|2017-01-17T23:45:44.0000000|2017-01-17T23:45:49.0000000|Task Scheduler|ManicTime/Applications
1449|MTB|2017-01-17T23:45:49.0000000|2017-01-17T23:46:05.0000000|Windows Explorer|ManicTime/Applications
1450|Program Manager|2017-01-17T23:46:05.0000000|2017-01-17T23:46:11.0000000|Windows Explorer|ManicTime/Applications
1451|Inicio.cmd - Notepad|2017-01-17T23:46:11.0000000|2017-01-17T23:46:22.0000000|Notepad|ManicTime/Applications
1452|Inicio.cmd|2017-01-17T23:46:11.0000000|2017-01-17T23:46:22.0000000|Inicio.cmd|ManicTime/Documents
1453|Program Manager|2017-01-17T23:46:22.0000000|2017-01-17T23:46:37.0000000|Windows Explorer|ManicTime/Applications
1454|Inicio.cmd Properties|2017-01-17T23:46:37.0000000|2017-01-17T23:46:43.0000000|Windows Explorer|ManicTime/Applications
1455|Inicio.cmd Properties|2017-01-17T23:46:43.0000000|2017-01-17T23:46:49.0000000|COM Surrogate|ManicTime/Applications
1456|Program Manager|2017-01-17T23:46:49.0000000|2017-01-17T23:47:02.0000000|Windows Explorer|ManicTime/Applications
1457|Inicio.cmd - Notepad|2017-01-17T23:47:02.0000000|2017-01-17T23:47:07.0000000|Notepad|ManicTime/Applications
1458|Task Scheduler|2017-01-17T23:47:07.0000000|2017-01-17T23:50:57.0000000|Task Scheduler|ManicTime/Applications
1459|Inicio.cmd|2017-01-17T23:47:02.0000000|2017-01-17T23:47:07.0000000|Inicio.cmd|ManicTime/Documents
1460|Windows Explorer|2017-01-17T23:50:57.0000000|2017-01-17T23:51:02.0000000|Windows Explorer|ManicTime/Applications
1461|Program Manager|2017-01-30T15:09:07.0000000|2017-01-30T15:13:25.0000000|Windows Explorer|ManicTime/Applications
1462||2017-01-30T15:09:06.0000000|2017-01-30T16:55:16.0000000||ManicTime/ComputerUsage
1463|Start menu|2017-01-30T15:13:25.0000000|2017-01-30T15:14:14.0000000|Windows Explorer|ManicTime/Applications
1464|Windows Explorer|2017-01-30T15:14:14.0000000|2017-01-30T15:18:18.0000000|Windows Explorer|ManicTime/Applications
1465|Program Manager|2017-01-30T15:18:18.0000000|2017-01-30T15:18:30.0000000|Windows Explorer|ManicTime/Applications
1466|Chrome - Google Chrome|2017-01-30T15:18:30.0000000|2017-01-30T15:18:49.0000000|Google Chrome|ManicTime/Applications
1467|Chrome - Google Chrome|2017-01-30T15:18:49.0000000|2017-01-30T15:23:05.0000000|Google Chrome|ManicTime/Applications
1468|chrome://chrome-signin/?access_point=0&reason=0|2017-01-30T15:18:49.0000000|2017-01-30T15:23:05.0000000|chrome-signin|ManicTime/Documents
1469|Chrome - Google Chrome|2017-01-30T15:23:05.0000000|2017-01-30T15:52:57.0000000|Google Chrome|ManicTime/Applications
1470|chrome://chrome-signin/?access_point=0&reason=0|2017-01-30T15:23:05.0000000|2017-01-30T15:52:57.0000000|chrome-signin|ManicTime/Documents
1471|Windows Activation Client|2017-01-30T15:52:57.0000000|2017-01-30T16:39:06.0000000|Windows Activation Client|ManicTime/Applications
1474|Windows Explorer|2017-01-30T16:39:06.0000000|2017-01-30T16:40:39.0000000|Windows Explorer|ManicTime/Applications
1475|Start menu|2017-01-30T16:40:39.0000000|2017-01-30T16:41:33.0000000|Windows Explorer|ManicTime/Applications
