end.cmd|2016-12-15|15:33:21|2016-12-15|15:33:32|0:00:11|end.cmd|Documents|1|7
https://git-scm.com/docs/git-push|2016-12-15|15:33:41|2016-12-15|15:33:51|0:00:10|git-scm.com|Documents|1|7
end.cmd|2016-12-15|15:33:51|2016-12-15|15:34:00|0:00:09|end.cmd|Documents|1|7
end.cmd - Notepad|2016-12-15|15:34:07|2016-12-15|15:34:14|0:00:07|Notepad|Applications|1|7
end.cmd|2016-12-15|15:34:14|2016-12-15|15:34:24|0:00:10|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|15:34:24|2016-12-15|15:34:29|0:00:05|Windows Command Processor|Applications|1|7
end.cmd - Notepad|2016-12-15|15:34:29|2016-12-15|15:34:35|0:00:06|Notepad|Applications|1|7
Git - git-push Documentation - Google Chrome|2016-12-15|15:34:35|2016-12-15|15:37:19|0:02:44|Google Chrome|Applications|1|7
end.cmd|2016-12-15|15:34:07|2016-12-15|15:34:14|0:00:07|end.cmd|Documents|1|7
end.cmd|2016-12-15|15:34:29|2016-12-15|15:34:35|0:00:06|end.cmd|Documents|1|7
https://git-scm.com/docs/git-push|2016-12-15|15:34:35|2016-12-15|15:37:19|0:02:44|git-scm.com|Documents|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:37:19|2016-12-15|15:37:25|0:00:06|Google Chrome|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|15:37:25|2016-12-15|15:37:32|0:00:07|Google Chrome|Applications|0|7
git push quiet doesnt work - Buscar con Google - Google Chrome|2016-12-15|15:37:32|2016-12-15|15:39:23|0:01:51|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=git+push+quiet+doesnt+work&oq=git+push+quiet+doesnt+work&aqs=chrome..69i57.5994j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:37:25|2016-12-15|15:37:32|0:00:07|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=git+push+quiet+doesnt+work&oq=git+push+quiet+doesnt+work&aqs=chrome..69i57.5994j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:37:32|2016-12-15|15:39:23|0:01:51|www.google.com.ec|Documents|1|7
Can git operate in silent mode? - Stack Overflow - Google Chrome|2016-12-15|15:39:23|2016-12-15|15:40:27|0:01:04|Google Chrome|Applications|1|7
http://stackoverflow.com/questions/8943693/can-git-operate-in-silent-mode|2016-12-15|15:39:23|2016-12-15|15:40:27|0:01:04|stackoverflow.com|Documents|1|7
end.cmd - Notepad|2016-12-15|15:40:27|2016-12-15|15:40:40|0:00:13|Notepad|Applications|1|7
end.cmd|2016-12-15|15:40:40|2016-12-15|15:40:49|0:00:09|Windows Command Processor|Applications|1|7
Can git operate in silent mode? - Stack Overflow - Google Chrome|2016-12-15|15:40:49|2016-12-15|15:41:18|0:00:29|Google Chrome|Applications|1|7
end.cmd|2016-12-15|15:40:27|2016-12-15|15:40:40|0:00:13|end.cmd|Documents|1|7
http://stackoverflow.com/questions/8943693/can-git-operate-in-silent-mode|2016-12-15|15:40:49|2016-12-15|15:41:18|0:00:29|stackoverflow.com|Documents|1|7
end.cmd - Notepad|2016-12-15|15:41:18|2016-12-15|15:41:32|0:00:14|Notepad|Applications|1|7
end.cmd|2016-12-15|15:41:32|2016-12-15|15:41:46|0:00:14|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|15:41:46|2016-12-15|15:41:51|0:00:05|Windows Command Processor|Applications|1|7
end.cmd|2016-12-15|15:41:51|2016-12-15|15:41:58|0:00:07|Windows Command Processor|Applications|1|7
end.cmd - Notepad|2016-12-15|15:41:58|2016-12-15|15:42:05|0:00:07|Notepad|Applications|1|7
end.cmd|2016-12-15|15:41:18|2016-12-15|15:41:32|0:00:14|end.cmd|Documents|1|7
end.cmd|2016-12-15|15:41:58|2016-12-15|15:42:05|0:00:07|end.cmd|Documents|1|7
end.cmd|2016-12-15|15:42:05|2016-12-15|15:42:12|0:00:07|Windows Command Processor|Applications|1|7
end.cmd - Notepad|2016-12-15|15:42:12|2016-12-15|15:42:24|0:00:12|Notepad|Applications|1|7
end.cmd|2016-12-15|15:42:24|2016-12-15|15:42:32|0:00:08|Windows Command Processor|Applications|1|7
Can git operate in silent mode? - Stack Overflow - Google Chrome|2016-12-15|15:42:32|2016-12-15|15:42:37|0:00:05|Google Chrome|Applications|1|7
cmd.exe|2016-12-15|15:42:37|2016-12-15|15:42:42|0:00:05|Windows Command Processor|Applications|1|7
end.cmd - Notepad|2016-12-15|15:42:42|2016-12-15|15:42:51|0:00:09|Notepad|Applications|1|7
end.cmd|2016-12-15|15:42:51|2016-12-15|15:43:03|0:00:12|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|15:43:03|2016-12-15|15:43:18|0:00:15|Windows Command Processor|Applications|1|7
end.cmd|2016-12-15|15:42:12|2016-12-15|15:42:24|0:00:12|end.cmd|Documents|1|7
http://stackoverflow.com/questions/8943693/can-git-operate-in-silent-mode|2016-12-15|15:42:32|2016-12-15|15:42:37|0:00:05|stackoverflow.com|Documents|1|7
end.cmd|2016-12-15|15:42:42|2016-12-15|15:42:51|0:00:09|end.cmd|Documents|1|7
Can git operate in silent mode? - Stack Overflow - Google Chrome|2016-12-15|15:43:18|2016-12-15|15:43:36|0:00:18|Google Chrome|Applications|1|7
git push quiet doesnt work - Buscar con Google - Google Chrome|2016-12-15|15:43:36|2016-12-15|15:45:04|0:01:28|Google Chrome|Applications|1|7
http://stackoverflow.com/questions/8943693/can-git-operate-in-silent-mode|2016-12-15|15:43:18|2016-12-15|15:43:36|0:00:18|stackoverflow.com|Documents|1|7
https://www.google.com.ec/search?q=git+push+quiet+doesnt+work&oq=git+push+quiet+doesnt+work&aqs=chrome..69i57.5994j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:43:36|2016-12-15|15:45:04|0:01:28|www.google.com.ec|Documents|1|7
Why git push --quiet produce output? - Stack Overflow - Google Chrome|2016-12-15|15:45:04|2016-12-15|15:45:21|0:00:17|Google Chrome|Applications|1|7
http://stackoverflow.com/questions/38135810/why-git-push-quiet-produce-output|2016-12-15|15:45:04|2016-12-15|15:45:21|0:00:17|stackoverflow.com|Documents|1|7
end.cmd - Notepad|2016-12-15|15:45:21|2016-12-15|15:45:30|0:00:09|Notepad|Applications|1|7
end.cmd|2016-12-15|15:45:30|2016-12-15|15:45:37|0:00:07|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|15:45:37|2016-12-15|15:45:54|0:00:17|Windows Command Processor|Applications|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:45:54|2016-12-15|15:46:04|0:00:10|Google Chrome|Applications|0|7
github - Buscar con Google - Google Chrome|2016-12-15|15:46:04|2016-12-15|15:46:30|0:00:26|Google Chrome|Applications|1|7
end.cmd|2016-12-15|15:45:21|2016-12-15|15:45:30|0:00:09|end.cmd|Documents|1|7
https://www.google.com.ec/search?q=github&oq=github&aqs=chrome..69i57.1258j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:45:54|2016-12-15|15:46:04|0:00:10|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=github&oq=github&aqs=chrome..69i57.1258j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:46:04|2016-12-15|15:46:30|0:00:26|www.google.com.ec|Documents|1|7
How people build software · GitHub - Google Chrome|2016-12-15|15:46:30|2016-12-15|15:46:35|0:00:05|Google Chrome|Applications|1|7
Sign in to GitHub · GitHub - Google Chrome|2016-12-15|15:46:35|2016-12-15|15:46:42|0:00:07|Google Chrome|Applications|1|7
LeoEras/MTB - Google Chrome|2016-12-15|15:46:42|2016-12-15|15:46:58|0:00:16|Google Chrome|Applications|0|7
MTB/end.cmd at master · LeoEras/MTB - Google Chrome|2016-12-15|15:46:58|2016-12-15|15:47:06|0:00:08|Google Chrome|Applications|1|7
MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2016-12-15|15:47:06|2016-12-15|15:47:14|0:00:08|Google Chrome|Applications|1|7
https://github.com/|2016-12-15|15:46:30|2016-12-15|15:46:35|0:00:05|github.com|Documents|1|7
https://github.com/login|2016-12-15|15:46:35|2016-12-15|15:46:42|0:00:07|github.com|Documents|1|7
https://github.com/LeoEras/MTB|2016-12-15|15:46:42|2016-12-15|15:46:58|0:00:16|github.com|Documents|1|7
https://github.com/LeoEras/MTB/blob/master/end.cmd|2016-12-15|15:46:58|2016-12-15|15:47:06|0:00:08|github.com|Documents|1|7
https://github.com/LeoEras/MTB/blob/0/end.cmd|2016-12-15|15:47:06|2016-12-15|15:47:14|0:00:08|github.com|Documents|1|7
LeoEras/MTB at 0 - Google Chrome|2016-12-15|15:47:14|2016-12-15|15:47:25|0:00:11|Google Chrome|Applications|0|7
Task Scheduler|2016-12-15|15:47:25|2016-12-15|15:47:35|0:00:10|Task Scheduler|Applications|0|7
Why git push --quiet produce output? - Stack Overflow - Google Chrome|2016-12-15|15:47:35|2016-12-15|15:47:45|0:00:10|Google Chrome|Applications|1|7
LeoEras/MTB at 0 - Google Chrome|2016-12-15|15:47:45|2016-12-15|15:47:51|0:00:06|Google Chrome|Applications|0|7
Task Scheduler|2016-12-15|15:47:51|2016-12-15|15:50:30|0:02:39|Task Scheduler|Applications|0|7
https://github.com/LeoEras/MTB/tree/0|2016-12-15|15:47:14|2016-12-15|15:47:25|0:00:11|github.com|Documents|1|7
http://stackoverflow.com/questions/38135810/why-git-push-quiet-produce-output|2016-12-15|15:47:35|2016-12-15|15:47:45|0:00:10|stackoverflow.com|Documents|1|7
https://github.com/LeoEras/MTB/tree/0|2016-12-15|15:47:45|2016-12-15|15:47:51|0:00:06|github.com|Documents|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:50:30|2016-12-15|15:50:40|0:00:10|Google Chrome|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|15:50:40|2016-12-15|15:50:48|0:00:08|Google Chrome|Applications|0|7
run task on shutdown windows 7 - Buscar con Google - Google Chrome|2016-12-15|15:50:48|2016-12-15|15:50:58|0:00:10|Google Chrome|Applications|0|7
End Properties (Local Computer)|2016-12-15|15:50:58|2016-12-15|15:53:00|0:02:02|End Properties (Local Computer)|Applications|0|7
https://www.google.com.ec/search?q=run+task+on+shutdown+windows+7&oq=run+task+on+shutdown+windows+7&aqs=chrome..69i57.7524j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:50:40|2016-12-15|15:50:48|0:00:08|www.google.com.ec|Documents|0|7
https://www.google.com.ec/search?q=run+task+on+shutdown+windows+7&oq=run+task+on+shutdown+windows+7&aqs=chrome..69i57.7524j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:50:48|2016-12-15|15:50:58|0:00:10|www.google.com.ec|Documents|0|7
How to schedule a task to run when shutting down windows - Stack Overflow - Google Chrome|2016-12-15|15:53:00|2016-12-15|15:53:19|0:00:19|Google Chrome|Applications|0|7
http://stackoverflow.com/questions/101647/how-to-schedule-a-task-to-run-when-shutting-down-windows|2016-12-15|15:53:00|2016-12-15|15:53:19|0:00:19|stackoverflow.com|Documents|1|7
run task on shutdown windows 7 - Buscar con Google - Google Chrome|2016-12-15|15:53:19|2016-12-15|15:53:24|0:00:05|Google Chrome|Applications|0|7
windows 7 - Using Task Scheduler to Run a Task Before Shutdown - Super User - Google Chrome|2016-12-15|15:53:24|2016-12-15|15:53:54|0:00:30|Google Chrome|Applications|0|7
End Properties (Local Computer)|2016-12-15|15:53:54|2016-12-15|15:54:03|0:00:09|End Properties (Local Computer)|Applications|0|7
Edit Trigger|2016-12-15|15:54:03|2016-12-15|15:54:39|0:00:36|Edit Trigger|Applications|0|7
https://www.google.com.ec/search?q=run+task+on+shutdown+windows+7&oq=run+task+on+shutdown+windows+7&aqs=chrome..69i57.7524j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:53:19|2016-12-15|15:53:24|0:00:05|www.google.com.ec|Documents|0|7
http://superuser.com/questions/165142/using-task-scheduler-to-run-a-task-before-shutdown|2016-12-15|15:53:24|2016-12-15|15:53:54|0:00:30|superuser.com|Documents|0|7
windows 7 - Using Task Scheduler to Run a Task Before Shutdown - Super User - Google Chrome|2016-12-15|15:54:39|2016-12-15|15:55:08|0:00:29|Google Chrome|Applications|0|7
http://superuser.com/questions/165142/using-task-scheduler-to-run-a-task-before-shutdown|2016-12-15|15:54:39|2016-12-15|15:55:08|0:00:29|superuser.com|Documents|0|7
Edit Trigger|2016-12-15|15:55:08|2016-12-15|15:55:14|0:00:06|Edit Trigger|Applications|0|7
Task Scheduler|2016-12-15|15:55:14|2016-12-15|15:58:45|0:03:31|Task Scheduler|Applications|0|7
Start menu|2016-12-15|15:58:53|2016-12-15|15:59:08|0:00:15|Windows Explorer|Applications|0|7
http://www.computerperformance.co.uk/windows7/windows7_group_policy.htm|2016-12-15|15:58:45|2016-12-15|15:58:53|0:00:08|www.computerperformance.co.uk|Documents|0|7
http://www.computerperformance.co.uk/windows7/windows7_group_policy.htm|2016-12-15|15:59:08|2016-12-15|15:59:19|0:00:11|www.computerperformance.co.uk|Documents|0|7
Start menu|2016-12-15|15:59:19|2016-12-15|15:59:25|0:00:06|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|15:59:25|2016-12-15|15:59:31|0:00:06|Windows Explorer|Applications|0|7
How to schedule a task to run when shutting down windows - Stack Overflow - Google Chrome|2016-12-15|15:59:39|2016-12-15|15:59:54|0:00:15|Google Chrome|Applications|0|7
Task Scheduler|2016-12-15|15:59:54|2016-12-15|16:00:21|0:00:27|Task Scheduler|Applications|0|7
http://www.computerperformance.co.uk/windows7/windows7_group_policy.htm|2016-12-15|15:59:31|2016-12-15|15:59:39|0:00:08|www.computerperformance.co.uk|Documents|0|7
http://stackoverflow.com/questions/101647/how-to-schedule-a-task-to-run-when-shutting-down-windows|2016-12-15|15:59:39|2016-12-15|15:59:54|0:00:15|stackoverflow.com|Documents|1|7
Local Group Policy Editor|2016-12-15|16:00:21|2016-12-15|16:02:02|0:01:41|Local Group Policy Editor|Applications|0|7
Task Scheduler|2016-12-15|16:02:02|2016-12-15|16:02:12|0:00:10|Task Scheduler|Applications|0|7
How to schedule a task to run when shutting down windows - Stack Overflow - Google Chrome|2016-12-15|16:02:12|2016-12-15|16:02:17|0:00:05|Google Chrome|Applications|0|7
Local Group Policy Editor|2016-12-15|16:02:17|2016-12-15|16:02:32|0:00:15|Local Group Policy Editor|Applications|0|7
Browse|2016-12-15|16:02:32|2016-12-15|16:05:36|0:03:04|Browse|Applications|0|7
http://stackoverflow.com/questions/101647/how-to-schedule-a-task-to-run-when-shutting-down-windows|2016-12-15|16:02:12|2016-12-15|16:02:17|0:00:05|stackoverflow.com|Documents|1|7
Startup Properties|2016-12-15|16:05:36|2016-12-15|16:05:51|0:00:15|Startup Properties|Applications|0|7
start.cmd - Notepad|2016-12-15|16:05:51|2016-12-15|16:06:02|0:00:11|Notepad|Applications|1|7
Local Group Policy Editor|2016-12-15|16:06:02|2016-12-15|16:06:07|0:00:05|Local Group Policy Editor|Applications|0|7
start.cmd|2016-12-15|16:05:51|2016-12-15|16:06:02|0:00:11|start.cmd|Documents|1|7
Edit Script|2016-12-15|16:06:07|2016-12-15|16:06:17|0:00:10|Edit Script|Applications|0|7
Shutdown Properties|2016-12-15|16:06:17|2016-12-15|16:06:25|0:00:08|Shutdown Properties|Applications|0|7
Browse|2016-12-15|16:06:25|2016-12-15|16:06:36|0:00:11|Browse|Applications|0|7
Shutdown Properties|2016-12-15|16:06:36|2016-12-15|16:06:44|0:00:08|Shutdown Properties|Applications|0|7
How to schedule a task to run when shutting down windows - Stack Overflow - Google Chrome|2016-12-15|16:06:44|2016-12-15|16:06:49|0:00:05|Google Chrome|Applications|0|7
LeoEras/MTB at 0 - Google Chrome|2016-12-15|16:06:49|2016-12-15|16:06:55|0:00:06|Google Chrome|Applications|0|7
Windows Explorer|2016-12-15|16:06:55|2016-12-15|16:07:05|0:00:10|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:07:05|2016-12-15|16:07:10|0:00:05|Windows Explorer|Applications|0|7
http://stackoverflow.com/questions/101647/how-to-schedule-a-task-to-run-when-shutting-down-windows|2016-12-15|16:06:44|2016-12-15|16:06:49|0:00:05|stackoverflow.com|Documents|1|7
https://github.com/LeoEras/MTB/tree/0|2016-12-15|16:06:49|2016-12-15|16:06:55|0:00:06|github.com|Documents|1|7
Windows Explorer|2016-12-15|16:07:10|2016-12-15|16:07:11|0:00:01|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:10:11|2016-12-15|16:10:29|0:00:18|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:10:29|2016-12-15|16:10:37|0:00:08|Windows Explorer|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|16:10:37|2016-12-15|16:10:44|0:00:07|Google Chrome|Applications|0|7
Windows Explorer|2016-12-15|16:10:44|2016-12-15|16:10:47|0:00:03|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:14:03|2016-12-15|16:14:11|0:00:08|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:14:11|2016-12-15|16:14:23|0:00:12|Windows Explorer|Applications|0|7
Computer|2016-12-15|16:14:23|2016-12-15|16:14:29|0:00:06|Windows Explorer|Applications|0|7
Program Files (x86)|2016-12-15|16:14:29|2016-12-15|16:14:36|0:00:07|Windows Explorer|Applications|0|7
MTB|2016-12-15|16:14:36|2016-12-15|16:14:54|0:00:18|Windows Explorer|Applications|0|7
Start menu|2016-12-15|16:14:54|2016-12-15|16:15:08|0:00:14|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:15:08|2016-12-15|16:15:18|0:00:10|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:15:18|2016-12-15|16:15:33|0:00:15|Local Group Policy Editor|Applications|0|7
Local Group Policy Editor (Not Responding)|2016-12-15|16:15:33|2016-12-15|16:15:39|0:00:06|Desktop Window Manager|Applications|0|7
Add Snap-in|2016-12-15|16:15:39|2016-12-15|16:15:44|0:00:05|Add Snap|Applications|0|7
Local Group Policy Editor|2016-12-15|16:15:44|2016-12-15|16:15:58|0:00:14|Local Group Policy Editor|Applications|0|7
Startup Properties|2016-12-15|16:15:58|2016-12-15|16:16:22|0:00:24|Startup Properties|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|16:16:22|2016-12-15|16:16:28|0:00:06|Google Chrome|Applications|0|7
MTB|2016-12-15|16:16:28|2016-12-15|16:16:37|0:00:09|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:16:37|2016-12-15|16:16:45|0:00:08|Windows Explorer|Applications|0|7
|2016-12-15|16:19:01|2016-12-15|16:19:08|0:00:07|Windows Explorer|Applications|0|7
Delete File|2016-12-15|16:19:08|2016-12-15|16:19:13|0:00:05|Windows Explorer|Applications|0|7
File In Use|2016-12-15|16:19:13|2016-12-15|16:19:19|0:00:06|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:19:19|2016-12-15|16:19:27|0:00:08|Local Group Policy Editor|Applications|0|7
Add a Script|2016-12-15|16:19:27|2016-12-15|16:19:32|0:00:05|Add a Script|Applications|0|7
Browse|2016-12-15|16:19:32|2016-12-15|16:19:41|0:00:09|Browse|Applications|0|7
Edit Script|2016-12-15|16:19:41|2016-12-15|16:19:47|0:00:06|Edit Script|Applications|0|7
Add a Script|2016-12-15|16:19:47|2016-12-15|16:20:00|0:00:13|Add a Script|Applications|0|7
Local Group Policy Editor|2016-12-15|16:20:00|2016-12-15|16:20:08|0:00:08|Local Group Policy Editor|Applications|0|7
MTB|2016-12-15|16:20:08|2016-12-15|16:20:13|0:00:05|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:20:13|2016-12-15|16:20:27|0:00:14|Local Group Policy Editor|Applications|0|7
Start menu|2016-12-15|16:20:27|2016-12-15|16:20:32|0:00:05|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:22:09|2016-12-15|16:22:27|0:00:18|Windows Explorer|Applications|0|7
Computer|2016-12-15|16:22:27|2016-12-15|16:22:32|0:00:05|Windows Explorer|Applications|0|7
MTB|2016-12-15|16:22:32|2016-12-15|16:22:39|0:00:07|Windows Explorer|Applications|0|7
output.csv - Notepad|2016-12-15|16:22:39|2016-12-15|16:22:58|0:00:19|Notepad|Applications|1|7
Start menu|2016-12-15|16:22:58|2016-12-15|16:23:02|0:00:04|Windows Explorer|Applications|0|7
output.csv|2016-12-15|16:22:39|2016-12-15|16:22:58|0:00:19|output.csv|Documents|0|7
MTB|2016-12-15|16:24:38|2016-12-15|16:24:49|0:00:11|Windows Explorer|Applications|0|7
output.csv - Notepad|2016-12-15|16:24:49|2016-12-15|16:25:10|0:00:21|Notepad|Applications|1|7
MTB|2016-12-15|16:25:10|2016-12-15|16:29:23|0:04:13|Windows Explorer|Applications|0|7
output.csv|2016-12-15|16:24:49|2016-12-15|16:25:10|0:00:21|output.csv|Documents|0|7
Start menu|2016-12-15|16:29:23|2016-12-15|16:29:32|0:00:09|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:29:32|2016-12-15|16:30:06|0:00:34|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:30:06|2016-12-15|16:30:43|0:00:37|Local Group Policy Editor|Applications|0|7
Windows Explorer|2016-12-15|16:30:43|2016-12-15|16:31:15|0:00:32|Windows Explorer|Applications|0|7
Start menu|2016-12-15|16:31:15|2016-12-15|16:31:22|0:00:07|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:31:22|2016-12-15|16:31:32|0:00:10|Local Group Policy Editor|Applications|0|7
Event Viewer|2016-12-15|16:31:32|2016-12-15|16:32:00|0:00:28|Event Viewer|Applications|0|7
Windows Explorer|2016-12-15|16:32:00|2016-12-15|16:32:05|0:00:05|Windows Explorer|Applications|0|7
Event Viewer|2016-12-15|16:32:05|2016-12-15|16:32:18|0:00:13|Event Viewer|Applications|0|7
Logoff Properties|2016-12-15|16:32:18|2016-12-15|16:32:29|0:00:11|Logoff Properties|Applications|0|7
Browse|2016-12-15|16:32:29|2016-12-15|16:32:39|0:00:10|Browse|Applications|0|7
Local Group Policy Editor|2016-12-15|16:32:39|2016-12-15|16:32:45|0:00:06|Local Group Policy Editor|Applications|0|7
Event Viewer|2016-12-15|16:32:45|2016-12-15|16:34:35|0:01:50|Event Viewer|Applications|0|7
Local Group Policy Editor|2016-12-15|16:34:35|2016-12-15|16:36:47|0:02:12|Local Group Policy Editor|Applications|0|7
Logoff Properties|2016-12-15|16:36:47|2016-12-15|16:37:01|0:00:14|Logoff Properties|Applications|0|7
Windows Explorer|2016-12-15|16:37:01|2016-12-15|16:37:06|0:00:05|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:38:21|2016-12-15|16:38:26|0:00:05|Windows Explorer|Applications|0|7
Libraries|2016-12-15|16:38:26|2016-12-15|16:38:31|0:00:05|Windows Explorer|Applications|0|7
MTB|2016-12-15|16:38:31|2016-12-15|16:38:44|0:00:13|Windows Explorer|Applications|0|7
output.csv - Notepad|2016-12-15|16:38:44|2016-12-15|16:39:11|0:00:27|Notepad|Applications|1|7
Open File - Security Warning|2016-12-15|16:39:11|2016-12-15|16:39:16|0:00:05|Windows Explorer|Applications|0|7
cmd.exe|2016-12-15|16:39:16|2016-12-15|16:39:27|0:00:11|Windows Command Processor|Applications|1|7
output.csv|2016-12-15|16:38:44|2016-12-15|16:39:11|0:00:27|output.csv|Documents|0|7
MTB|2016-12-15|16:39:27|2016-12-15|16:39:33|0:00:06|Windows Explorer|Applications|0|7
output.csv - Notepad|2016-12-15|16:39:33|2016-12-15|16:39:49|0:00:16|Notepad|Applications|1|7
MTB|2016-12-15|16:39:49|2016-12-15|16:40:03|0:00:14|Windows Explorer|Applications|0|7
end.cmd - Notepad|2016-12-15|16:40:03|2016-12-15|16:40:14|0:00:11|Notepad|Applications|1|7
Start menu|2016-12-15|16:40:14|2016-12-15|16:40:19|0:00:05|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:40:19|2016-12-15|16:40:20|0:00:01|Windows Explorer|Applications|0|7
output.csv|2016-12-15|16:39:33|2016-12-15|16:39:49|0:00:16|output.csv|Documents|0|7
end.cmd|2016-12-15|16:40:03|2016-12-15|16:40:14|0:00:11|end.cmd|Documents|1|7
Program Manager|2016-12-15|16:43:53|2016-12-15|16:45:08|0:01:15|Windows Explorer|Applications|0|7
Computer|2016-12-15|16:45:08|2016-12-15|16:45:13|0:00:05|Windows Explorer|Applications|0|7
MTB|2016-12-15|16:45:13|2016-12-15|16:45:24|0:00:11|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:45:24|2016-12-15|16:45:27|0:00:03|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:49:12|2016-12-15|16:49:20|0:00:08|Windows Explorer|Applications|0|7
Libraries|2016-12-15|16:49:20|2016-12-15|16:49:25|0:00:05|Windows Explorer|Applications|0|7
Program Files (x86)|2016-12-15|16:49:25|2016-12-15|16:49:31|0:00:06|Windows Explorer|Applications|0|7
MTB|2016-12-15|16:49:31|2016-12-15|16:49:42|0:00:11|Windows Explorer|Applications|0|7
run.cmd - Notepad|2016-12-15|16:49:42|2016-12-15|16:50:16|0:00:34|Notepad|Applications|1|7
run.cmd|2016-12-15|16:49:42|2016-12-15|16:50:16|0:00:34|run.cmd|Documents|1|7
Start menu|2016-12-15|16:50:16|2016-12-15|16:50:22|0:00:06|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|16:50:22|2016-12-15|16:50:29|0:00:07|Windows Explorer|Applications|0|7
run.cmd - Notepad|2016-12-15|16:50:29|2016-12-15|16:50:53|0:00:24|Notepad|Applications|1|7
MTB|2016-12-15|16:50:53|2016-12-15|16:51:00|0:00:07|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:51:00|2016-12-15|16:53:11|0:02:11|Windows Explorer|Applications|0|7
run.cmd|2016-12-15|16:50:29|2016-12-15|16:50:53|0:00:24|run.cmd|Documents|1|7
Start menu|2016-12-15|16:53:11|2016-12-15|16:53:16|0:00:05|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|16:54:29|2016-12-15|17:00:48|0:06:19|Windows Explorer|Applications|0|7
MTB|2016-12-15|17:03:58|2016-12-15|17:04:07|0:00:09|Windows Explorer|Applications|0|7
Start menu|2016-12-15|17:04:07|2016-12-15|17:04:14|0:00:07|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|17:04:14|2016-12-15|17:04:23|0:00:09|Windows Explorer|Applications|0|7
Local Group Policy Editor|2016-12-15|17:04:23|2016-12-15|17:06:04|0:01:41|Local Group Policy Editor|Applications|0|7
Edit Script|2016-12-15|17:06:04|2016-12-15|17:06:09|0:00:05|Edit Script|Applications|0|7
Logon Properties|2016-12-15|17:06:09|2016-12-15|17:06:18|0:00:09|Logon Properties|Applications|0|7
MTB|2016-12-15|17:06:18|2016-12-15|17:06:23|0:00:05|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-15|17:06:23|2016-12-15|17:06:26|0:00:03|Windows Explorer|Applications|0|7
Program Manager|2016-12-15|17:08:41|2016-12-15|17:09:49|0:01:08|Windows Explorer|Applications|0|7
Libraries|2016-12-15|17:09:49|2016-12-15|17:10:10|0:00:21|Windows Explorer|Applications|0|7
Program Files (x86)|2016-12-15|17:10:10|2016-12-15|17:10:16|0:00:06|Windows Explorer|Applications|0|7
Open File - Security Warning|2016-12-15|17:10:16|2016-12-15|17:10:21|0:00:05|Windows Explorer|Applications|0|7
cmd.exe|2016-12-15|17:10:21|2016-12-15|17:10:29|0:00:08|Windows Command Processor|Applications|1|7
